hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,734400.00,VND,Twin Room with Garden View,1,2,"Mountain view, Pool with a view, Garden view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,748800.00,VND,Standard Triple Room,1,1,"Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,770738.00,VND,Suite with Pool View,1,1,"Mountain view, Pool with a view, Pool view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,774563.00,VND,Triple Room with Pool View,1,2,"Mountain view, Pool with a view, Pool view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,783360.00,VND,Standard Triple Room,1,2,"Pool with a view, Garden view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,830700.00,VND,Deluxe Room (2 Adults + 1 Child),5,1,"Mountain view, Lake view, Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,864000.00,VND,Twin Room with Garden View,1,2,"Mountain view, Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,869040.00,VND,Deluxe Room (2 Adults + 1 Child),5,2,"Mountain view, Lake view, Pool with a view, Garden view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,906750.00,VND,Suite with Pool View,1,1,"Mountain view, Pool with a view, Pool view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,911250.00,VND,Triple Room with Pool View,1,2,"Mountain view, Pool with a view, Pool view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,921600.00,VND,Standard Triple Room,1,2,"Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,934830.00,VND,Family Room with Mountain View,1,2,"Mountain view, Pool with a view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,956250.00,VND,Superior Double Room,1,2,"Mountain view, Pool with a view, Garden view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,979200.00,VND,Standard Triple Room,1,3,"Pool with a view, Garden view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1022400.00,VND,Deluxe Room (2 Adults + 1 Child),5,2,"Mountain view, Lake view, Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1032750.00,VND,Triple Room with Pool View,1,3,"Mountain view, Pool with a view, Pool view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1078650.00,VND,Family Room with Mountain View,1,3,"Mountain view, Pool with a view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1086300.00,VND,Deluxe Room (2 Adults + 1 Child),5,3,"Mountain view, Lake view, Pool with a view, Garden view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1099800.00,VND,Family Room with Mountain View,1,2,"Mountain view, Pool with a view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1125000.00,VND,Superior Double Room,1,2,"Mountain view, Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1152000.00,VND,Standard Triple Room,1,3,"Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1185750.00,VND,Suite with Pool View,1,2,"Mountain view, Pool with a view, Pool view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1215000.00,VND,Triple Room with Pool View,1,3,"Mountain view, Pool with a view, Pool view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1269000.00,VND,Family Room with Mountain View,1,3,"Mountain view, Pool with a view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1278000.00,VND,Deluxe Room (2 Adults + 1 Child),5,3,"Mountain view, Lake view, Pool with a view, Garden view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1395000.00,VND,Suite with Pool View,1,2,"Mountain view, Pool with a view, Pool view",0,1,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1438200.00,VND,Family Room with Mountain View,1,4,"Mountain view, Pool with a view",0,0,0,0
6752504,Homestays,Puluong Ohayo,"Don village,Thanh Lam commune,Ba Thuoc district,Pu Luong Viet Nam Thôn Đôn , xã Thành Lâm , huyện Bá Thước , tỉnh Thanh Hoá",0.0,20,9.1,0,20.446740493129,105.155108113106,"Themed dinners (additional charge), Live sports events (broadcast), Fishing, Hiking, Walking tours (additional charge), Cooking class, Tour or class about local culture",0,0,0,1692000.00,VND,Family Room with Mountain View,1,4,"Mountain view, Pool with a view",0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,900000.00,VND,Double Room with Shared Bathroom,4,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,1300000.00,VND,Queen Room with Balcony,4,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,2200000.00,VND,Bungalow,2,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,2200000.00,VND,Double Room with Mountain View,1,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,2800000.00,VND,Family Room with Mountain View,1,4,,0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,162000.00,VND,Single Bed in Dormitory Room,20,1,,0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,422400.00,VND,Superior Bungalow,1,1,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,475200.00,VND,Superior Bungalow,1,2,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,528000.00,VND,Superior Bungalow,1,3,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,609840.00,VND,Family Bungalow,1,2,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,677600.00,VND,Family Room with Mountain View,1,3,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,784080.00,VND,Family Bungalow,1,3,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,830720.00,VND,Cottage with Garden View,1,2,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,862400.00,VND,Family Room with Mountain View,1,4,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,871200.00,VND,Family Bungalow,1,4,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,882000.00,VND,Deluxe Bungalow with Garden View,2,4,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,882640.00,VND,Cottage with Garden View,1,3,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,934560.00,VND,Cottage with Garden View,1,4,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,1038400.00,VND,Cottage with Garden View,1,5,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,1047200.00,VND,Family Room with Mountain View,1,5,"Mountain view, Garden view",0,1,0,0
6599778,Lodges,Pu Luong Riverside Lodge,"Bản Hiêu Cổ Lũng, Bá Thước",0.0,45,9.0,0,20.469079,105.220264,"Tour or class about local culture (additional charge), Walking tours, Happy hour (additional charge), Hiking (additional charge)",0,0,0,1232000.00,VND,Family Room with Mountain View,1,6,"Mountain view, Garden view",0,1,0,0
3031746,Hotels,FLC Grand Hotel Samson,"Ho Xuan Huong Street, Sam Son, Thanh Hoa",5.0,181,7.8,0,19.757601,105.914308,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Walking tours (additional charge), Windsurfing (additional charge), Ping-pong (additional charge), Darts (additional charge), Pool table (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,1638000.00,VND,Grand Comfort Room,18,2,Ocean view,0,1,0,0
3031746,Hotels,FLC Grand Hotel Samson,"Ho Xuan Huong Street, Sam Son, Thanh Hoa",5.0,181,7.8,0,19.757601,105.914308,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Walking tours (additional charge), Windsurfing (additional charge), Ping-pong (additional charge), Darts (additional charge), Pool table (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,1872000.00,VND,Grand Premier Room,9,2,"Lake view, Ocean view",0,1,0,0
3031746,Hotels,FLC Grand Hotel Samson,"Ho Xuan Huong Street, Sam Son, Thanh Hoa",5.0,181,7.8,0,19.757601,105.914308,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Walking tours (additional charge), Windsurfing (additional charge), Ping-pong (additional charge), Darts (additional charge), Pool table (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2520000.00,VND,Grand Comfort Room,18,2,Ocean view,0,1,0,0
3031746,Hotels,FLC Grand Hotel Samson,"Ho Xuan Huong Street, Sam Son, Thanh Hoa",5.0,181,7.8,0,19.757601,105.914308,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Walking tours (additional charge), Windsurfing (additional charge), Ping-pong (additional charge), Darts (additional charge), Pool table (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2808000.00,VND,Grand Suite,5,4,Ocean view,0,1,0,0
3031746,Hotels,FLC Grand Hotel Samson,"Ho Xuan Huong Street, Sam Son, Thanh Hoa",5.0,181,7.8,0,19.757601,105.914308,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Walking tours (additional charge), Windsurfing (additional charge), Ping-pong (additional charge), Darts (additional charge), Pool table (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2880000.00,VND,Grand Premier Room,9,2,"Lake view, Ocean view",0,1,0,0
3031746,Hotels,FLC Grand Hotel Samson,"Ho Xuan Huong Street, Sam Son, Thanh Hoa",5.0,181,7.8,0,19.757601,105.914308,"Mini golf (additional charge), Water sports facilities (on site), Canoeing (additional charge), Tennis court (additional charge), Fishing (additional charge), Bike tours (additional charge), Walking tours (additional charge), Windsurfing (additional charge), Ping-pong (additional charge), Darts (additional charge), Pool table (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,4320000.00,VND,Grand Suite,5,4,Ocean view,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,900000.00,VND,Double Room with Shared Bathroom,4,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,1300000.00,VND,Queen Room with Balcony,4,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,2200000.00,VND,Bungalow,2,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,2200000.00,VND,Double Room with Mountain View,1,2,,0,1,0,0
3713786,Lodges,Pu Luong Treehouse,"Don village ,Thanh Lam, Ba Thuoc",0.0,68,9.6,0,20.44517,105.150174,"Walking tours (additional charge), Hiking, Cooking class (additional charge), Cycling",0,0,0,2800000.00,VND,Family Room with Mountain View,1,4,,0,1,0,0
4044377,Hotels,Long Anh Hotel,PHƯỜNG ĐIỆN BIÊN 01-05 CAO THẮNG,0.0,113,8.9,0,19.804727,105.77801,"Themed dinners (additional charge), Cooking class (additional charge), Live music/Performance (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,548100.00,VND,Superior Double Room,20,2,City view,1,1,0,0
4044377,Hotels,Long Anh Hotel,PHƯỜNG ĐIỆN BIÊN 01-05 CAO THẮNG,0.0,113,8.9,0,19.804727,105.77801,"Themed dinners (additional charge), Cooking class (additional charge), Live music/Performance (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,548100.00,VND,Twin Room with Shower,10,2,City view,1,1,0,0
4044377,Hotels,Long Anh Hotel,PHƯỜNG ĐIỆN BIÊN 01-05 CAO THẮNG,0.0,113,8.9,0,19.804727,105.77801,"Themed dinners (additional charge), Cooking class (additional charge), Live music/Performance (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,720360.00,VND,Deluxe Room,10,2,City view,1,1,0,0
4044377,Hotels,Long Anh Hotel,PHƯỜNG ĐIỆN BIÊN 01-05 CAO THẮNG,0.0,113,8.9,0,19.804727,105.77801,"Themed dinners (additional charge), Cooking class (additional charge), Live music/Performance (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,939600.00,VND,Standard Triple Room,2,3,City view,1,1,0,0
4044377,Hotels,Long Anh Hotel,PHƯỜNG ĐIỆN BIÊN 01-05 CAO THẮNG,0.0,113,8.9,0,19.804727,105.77801,"Themed dinners (additional charge), Cooking class (additional charge), Live music/Performance (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,1174500.00,VND,King Room,6,2,City view,1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,1338930.00,VND,Superior Double or Twin Room with Garden View,6,2,"Inner courtyard view, Garden view",1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,1448280.00,VND,Deluxe Double or Twin Room with Garden View,3,2,"Inner courtyard view, Garden view",1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,1732590.00,VND,Superior Double or Twin Room with Sea View,3,2,"Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
446900,Resorts,Van Chai Resort,Quang Cu,4.0,84,8.0,0,19.7571578782236,105.914184451103,"Ping-pong, Cooking class (additional charge), Live music/Performance (additional charge), Golf course (within 2 miles) (additional charge), Pool table",0,0,0,1971540.00,VND,Deluxe Double Room with Ocean View,2,2,"Inner courtyard view, Garden view, Ocean view",1,1,0,0
