hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,463125.00,VND,Two-Bedroom Apartment,1,1,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,494000.00,VND,Two-Bedroom Apartment,1,2,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,524875.00,VND,Two-Bedroom Apartment,2,3,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,524875.00,VND,Two-Bedroom Apartment,1,3,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,555750.00,VND,Two-Bedroom Apartment,1,4,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,555750.00,VND,Two-Bedroom Apartment,2,4,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,586625.00,VND,Two-Bedroom Apartment,1,5,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,586625.00,VND,Two-Bedroom Apartment,2,5,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,617500.00,VND,Two-Bedroom Apartment,2,6,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,617500.00,VND,Two-Bedroom Apartment,1,6,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,679250.00,VND,Two-Bedroom Apartment,1,7,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,741000.00,VND,Two-Bedroom Apartment,1,8,,0,0,0,0
5481609,Homestays,Ukiyo Homestay,Lô 49 TTTM Thanh Hà - Trần Phú Lô 49,0.0,45,9.6,0,11.575195,108.988953,,0,0,0,350000.00,VND,Double Room with Shared Bathroom,2,2,"City view, Quiet street view",0,0,0,1
5481609,Homestays,Ukiyo Homestay,Lô 49 TTTM Thanh Hà - Trần Phú Lô 49,0.0,45,9.6,0,11.575195,108.988953,,0,0,0,420000.00,VND,Double Room with Private Bathroom,1,2,"City view, Quiet street view",0,0,0,1
5481609,Homestays,Ukiyo Homestay,Lô 49 TTTM Thanh Hà - Trần Phú Lô 49,0.0,45,9.6,0,11.575195,108.988953,,0,0,0,420000.00,VND,Double Room with Private Bathroom,1,2,"City view, Quiet street view",0,0,0,1
1398356,Hotels,Chau Thanh Hotel,"Street 16/4, My Binh ward",3.0,9,6.0,0,11.5635429462573,109.019055962563,,0,0,0,675000.00,VND,Deluxe Double Room with Two Double Beds,6,2,,0,0,0,1
1398356,Hotels,Chau Thanh Hotel,"Street 16/4, My Binh ward",3.0,9,6.0,0,11.5635429462573,109.019055962563,,0,0,0,742500.00,VND,Deluxe Double Room with Two Double Beds,6,2,,0,0,0,1
5541535,Hotels,Khách sạn Hải Vân Luxury,"03 Đoàn Thị Điểm, Phường Kinh Dinh, Thành Phố Phan Rang - Tháp Chàm, Tỉnh Ninh Thuận",0.0,5,9.7,0,11.567006,108.992516,,0,0,0,500000.00,VND,Queen Room,4,2,,0,0,0,0
5541535,Hotels,Khách sạn Hải Vân Luxury,"03 Đoàn Thị Điểm, Phường Kinh Dinh, Thành Phố Phan Rang - Tháp Chàm, Tỉnh Ninh Thuận",0.0,5,9.7,0,11.567006,108.992516,,0,0,0,600000.00,VND,Deluxe Double or Twin Room,1,2,"City view, Garden view, Quiet street view, Inner courtyard view",0,0,0,0
5541535,Hotels,Khách sạn Hải Vân Luxury,"03 Đoàn Thị Điểm, Phường Kinh Dinh, Thành Phố Phan Rang - Tháp Chàm, Tỉnh Ninh Thuận",0.0,5,9.7,0,11.567006,108.992516,,0,0,0,700000.00,VND,Triple Room,1,3,,0,0,0,0
2573117,Homestays,Nhu Y Guesthouse,"285/2 Ngo Gia Tu, Phan Rang, Ninh Thuan",0.0,116,7.8,0,11.561062,108.9947981,,0,0,0,190000.00,VND,Double Room,14,2,,0,0,0,1
2573117,Homestays,Nhu Y Guesthouse,"285/2 Ngo Gia Tu, Phan Rang, Ninh Thuan",0.0,116,7.8,0,11.561062,108.9947981,,0,0,0,290000.00,VND,Quadruple Room,3,4,,0,0,0,1
4993990,Homestays,Nai's house - Homestay,"1/4 Trương Hán Siêu, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,24,9.5,0,11.590364739711,109.040595801022,"Fishing (additional charge), Pool table (additional charge)",0,0,0,350000.00,VND,Small Double Room,2,2,,0,0,0,0
4993990,Homestays,Nai's house - Homestay,"1/4 Trương Hán Siêu, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,24,9.5,0,11.590364739711,109.040595801022,"Fishing (additional charge), Pool table (additional charge)",0,0,0,400000.00,VND,King Room with Balcony,1,2,"Quiet street view, Ocean view, Landmark view",0,0,0,0
4993990,Homestays,Nai's house - Homestay,"1/4 Trương Hán Siêu, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,24,9.5,0,11.590364739711,109.040595801022,"Fishing (additional charge), Pool table (additional charge)",0,0,0,400000.00,VND,King Room with Garden View,1,2,"Garden view, Inner courtyard view",0,0,0,0
4993990,Homestays,Nai's house - Homestay,"1/4 Trương Hán Siêu, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,24,9.5,0,11.590364739711,109.040595801022,"Fishing (additional charge), Pool table (additional charge)",0,0,0,1000000.00,VND,Single Bed in 6-Bed Dormitory Room,1,1,"Quiet street view, Ocean view, Landmark view",0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,432250.00,VND,Two-Bedroom Apartment,2,1,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,463125.00,VND,Two-Bedroom Apartment,2,2,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,463125.00,VND,Two-Bedroom Apartment,1,1,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,494000.00,VND,Two-Bedroom Apartment,1,2,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,524875.00,VND,Two-Bedroom Apartment,2,3,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,524875.00,VND,Two-Bedroom Apartment,1,3,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,555750.00,VND,Two-Bedroom Apartment,1,4,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,555750.00,VND,Two-Bedroom Apartment,2,4,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,586625.00,VND,Two-Bedroom Apartment,1,5,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,586625.00,VND,Two-Bedroom Apartment,2,5,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,617500.00,VND,Two-Bedroom Apartment,2,6,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,617500.00,VND,Two-Bedroom Apartment,1,6,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,679250.00,VND,Two-Bedroom Apartment,1,7,,0,0,0,0
6559204,Apartments,Your Home Phan Rang,Phan Văn Lân Phú Thịnh Plaza,0.0,5,9.6,0,11.564191474939,109.014990164601,"Tennis court (additional charge), Fishing (additional charge)",0,0,0,741000.00,VND,Two-Bedroom Apartment,1,8,,0,0,0,0
5903251,Guesthouses,Homestay Luxury GIA VIÊN NINH CHỮ - cách biển 150m,"354/3 TRUONG CHINH STREET, NINH HAI VILLAGE, NINH THUAN PROVICE",0.0,2,,0,11.5910300746105,109.039309335058,"Cycling, Diving, Windsurfing, Fishing, Hiking, Walking tours, Temporary art galleries, Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,160000.00,VND,Economy Single Room,2,1,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view",0,0,0,1
5903251,Guesthouses,Homestay Luxury GIA VIÊN NINH CHỮ - cách biển 150m,"354/3 TRUONG CHINH STREET, NINH HAI VILLAGE, NINH THUAN PROVICE",0.0,2,,0,11.5910300746105,109.039309335058,"Cycling, Diving, Windsurfing, Fishing, Hiking, Walking tours, Temporary art galleries, Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,176000.00,VND,Large Double Room,1,2,,0,0,0,1
5903251,Guesthouses,Homestay Luxury GIA VIÊN NINH CHỮ - cách biển 150m,"354/3 TRUONG CHINH STREET, NINH HAI VILLAGE, NINH THUAN PROVICE",0.0,2,,0,11.5910300746105,109.039309335058,"Cycling, Diving, Windsurfing, Fishing, Hiking, Walking tours, Temporary art galleries, Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,176000.00,VND,Double Room,1,2,,0,0,0,1
5903251,Guesthouses,Homestay Luxury GIA VIÊN NINH CHỮ - cách biển 150m,"354/3 TRUONG CHINH STREET, NINH HAI VILLAGE, NINH THUAN PROVICE",0.0,2,,0,11.5910300746105,109.039309335058,"Cycling, Diving, Windsurfing, Fishing, Hiking, Walking tours, Temporary art galleries, Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,280000.00,VND,King Room with Garden View,1,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view",0,0,0,1
5903251,Guesthouses,Homestay Luxury GIA VIÊN NINH CHỮ - cách biển 150m,"354/3 TRUONG CHINH STREET, NINH HAI VILLAGE, NINH THUAN PROVICE",0.0,2,,0,11.5910300746105,109.039309335058,"Cycling, Diving, Windsurfing, Fishing, Hiking, Walking tours, Temporary art galleries, Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,560000.00,VND,Standard King Room,2,4,"Mountain view, Garden view, Landmark view, Inner courtyard view",0,0,0,1
5903251,Guesthouses,Homestay Luxury GIA VIÊN NINH CHỮ - cách biển 150m,"354/3 TRUONG CHINH STREET, NINH HAI VILLAGE, NINH THUAN PROVICE",0.0,2,,0,11.5910300746105,109.039309335058,"Cycling, Diving, Windsurfing, Fishing, Hiking, Walking tours, Temporary art galleries, Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,560000.00,VND,Double Room with Mountain View,2,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Ocean view",0,0,0,1
5903251,Guesthouses,Homestay Luxury GIA VIÊN NINH CHỮ - cách biển 150m,"354/3 TRUONG CHINH STREET, NINH HAI VILLAGE, NINH THUAN PROVICE",0.0,2,,0,11.5910300746105,109.039309335058,"Cycling, Diving, Windsurfing, Fishing, Hiking, Walking tours, Temporary art galleries, Bike tours (additional charge), Canoeing (additional charge), Pool table (additional charge), Tennis court (additional charge), Snorkeling (additional charge)",0,0,0,640000.00,VND,King Room with Two King Beds,8,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, Ocean view",0,0,0,1
6191764,Hotels,Khách sạn Trường Long,Nguyễn Tri Phương Lô 8 Khu K1,0.0,8,6.7,0,11.572354,109.001556,,0,0,0,350000.00,VND,King Room,18,2,,0,0,0,1
6191764,Hotels,Khách sạn Trường Long,Nguyễn Tri Phương Lô 8 Khu K1,0.0,8,6.7,0,11.572354,109.001556,,0,0,0,500000.00,VND,Deluxe Double Room with Balcony,6,4,,0,0,0,1
6611598,Apartments,Baba Yaga homestay 1,Lê Lai 18,0.0,,,0,11.5621338,109.0158943,,0,0,0,480000.00,VND,One-Bedroom Apartment,2,2,,0,0,0,0
6618593,Bed and Breakfasts,HOTEL GÒ ĐỀN,"Thôn Gò Đền, xã Tân Hải, huyện Ninh Hải, tỉnh Ninh Thuận",0.0,,,0,11.651565,109.025975,,0,0,0,180000.00,VND,Economy Triple Room,10,3,,0,0,0,0
6618593,Bed and Breakfasts,HOTEL GÒ ĐỀN,"Thôn Gò Đền, xã Tân Hải, huyện Ninh Hải, tỉnh Ninh Thuận",0.0,,,0,11.651565,109.025975,,0,0,0,250000.00,VND,Budget Double Room,5,6,,0,0,0,0
3484402,Hotels,Hotel Hong Anh,"130A Nguyen Thi Minh Khai, Phan Rang, Thap Cham, Ninh Thuan",2.0,27,6.4,0,11.5761776292301,109.022653218491,Golf course (within 2 miles) (additional charge),0,0,0,250000.00,VND,Double Room with Mountain View,2,2,"Mountain view, City view",0,0,0,1
3484402,Hotels,Hotel Hong Anh,"130A Nguyen Thi Minh Khai, Phan Rang, Thap Cham, Ninh Thuan",2.0,27,6.4,0,11.5761776292301,109.022653218491,Golf course (within 2 miles) (additional charge),0,0,0,250000.00,VND,Standard Double Room,10,2,,0,0,0,1
3484402,Hotels,Hotel Hong Anh,"130A Nguyen Thi Minh Khai, Phan Rang, Thap Cham, Ninh Thuan",2.0,27,6.4,0,11.5761776292301,109.022653218491,Golf course (within 2 miles) (additional charge),0,0,0,450000.00,VND,Quadruple Room,6,4,"Mountain view, City view",0,0,0,1
3484402,Hotels,Hotel Hong Anh,"130A Nguyen Thi Minh Khai, Phan Rang, Thap Cham, Ninh Thuan",2.0,27,6.4,0,11.5761776292301,109.022653218491,Golf course (within 2 miles) (additional charge),0,0,0,700000.00,VND,Family Room with Mountain View,1,8,"Mountain view, City view",0,0,0,1
6920842,Hotels,Hoan My Resort - Phan Rang,"Duong Yen Ninh, Phuong My Dinh",4.0,19,8.3,0,11.5741196882462,109.024276720063,,0,0,0,987000.00,VND,Standard Queen Room,20,2,,0,1,0,1
6920842,Hotels,Hoan My Resort - Phan Rang,"Duong Yen Ninh, Phuong My Dinh",4.0,19,8.3,0,11.5741196882462,109.024276720063,,0,0,0,1504000.00,VND,Superior Double or Twin Room,10,2,,0,1,0,1
6920842,Hotels,Hoan My Resort - Phan Rang,"Duong Yen Ninh, Phuong My Dinh",4.0,19,8.3,0,11.5741196882462,109.024276720063,,0,0,0,2523900.00,VND,Deluxe Double Room with Balcony,4,2,"City view, Inner courtyard view",0,1,0,1
6920842,Hotels,Hoan My Resort - Phan Rang,"Duong Yen Ninh, Phuong My Dinh",4.0,19,8.3,0,11.5741196882462,109.024276720063,,0,0,0,2608500.00,VND,Suite with Sea View,4,2,Ocean view,0,1,0,1
6920842,Hotels,Hoan My Resort - Phan Rang,"Duong Yen Ninh, Phuong My Dinh",4.0,19,8.3,0,11.5741196882462,109.024276720063,,0,0,0,3616650.00,VND,Villa with Garden View,4,2,Garden view,0,1,0,1
6920842,Hotels,Hoan My Resort - Phan Rang,"Duong Yen Ninh, Phuong My Dinh",4.0,19,8.3,0,11.5741196882462,109.024276720063,,0,0,0,4610700.00,VND,Deluxe Quadruple Room,5,4,"City view, Inner courtyard view",0,1,0,1
4748222,Apartments,Lily Căn Hộ Homestay Phan Rang,đường 16/4,0.0,2,,0,11.5645873206946,109.01646679023,"Tennis court, Pool table, Windsurfing, Fishing",0,0,0,1400000.00,VND,Two-Bedroom Apartment,2,4,"Mountain view, City view, Landmark view, Quiet street view, Garden view, Ocean view",0,0,0,1
4748222,Apartments,Lily Căn Hộ Homestay Phan Rang,đường 16/4,0.0,2,,0,11.5645873206946,109.01646679023,"Tennis court, Pool table, Windsurfing, Fishing",0,0,0,1600000.00,VND,Two-Bedroom Apartment,2,8,"Mountain view, City view, Landmark view, Quiet street view, Garden view, Ocean view",0,0,0,1
6960359,Apartments,Tu Ngoc House,"C20-08 Chung Cư Phú Thịnh Plaza, Phường Mỹ Bình, Tp. Phan Rang Thap Cham, Ninh Thuận",0.0,,,0,11.564066954927,109.014747466493,,0,0,0,486000.00,VND,Two-Bedroom Apartment,2,1,,0,0,0,0
6960359,Apartments,Tu Ngoc House,"C20-08 Chung Cư Phú Thịnh Plaza, Phường Mỹ Bình, Tp. Phan Rang Thap Cham, Ninh Thuận",0.0,,,0,11.564066954927,109.014747466493,,0,0,0,518400.00,VND,Two-Bedroom Apartment,2,2,,0,0,0,0
6960359,Apartments,Tu Ngoc House,"C20-08 Chung Cư Phú Thịnh Plaza, Phường Mỹ Bình, Tp. Phan Rang Thap Cham, Ninh Thuận",0.0,,,0,11.564066954927,109.014747466493,,0,0,0,550800.00,VND,Two-Bedroom Apartment,2,3,,0,0,0,0
6960359,Apartments,Tu Ngoc House,"C20-08 Chung Cư Phú Thịnh Plaza, Phường Mỹ Bình, Tp. Phan Rang Thap Cham, Ninh Thuận",0.0,,,0,11.564066954927,109.014747466493,,0,0,0,583200.00,VND,Two-Bedroom Apartment,2,4,,0,0,0,0
6960359,Apartments,Tu Ngoc House,"C20-08 Chung Cư Phú Thịnh Plaza, Phường Mỹ Bình, Tp. Phan Rang Thap Cham, Ninh Thuận",0.0,,,0,11.564066954927,109.014747466493,,0,0,0,615600.00,VND,Two-Bedroom Apartment,2,5,,0,0,0,0
6960359,Apartments,Tu Ngoc House,"C20-08 Chung Cư Phú Thịnh Plaza, Phường Mỹ Bình, Tp. Phan Rang Thap Cham, Ninh Thuận",0.0,,,0,11.564066954927,109.014747466493,,0,0,0,648000.00,VND,Two-Bedroom Apartment,2,6,,0,0,0,0
5169436,Hotels,Hotel Hoa Sen,"08 Hoàng Diệu, Khu k1, TP Phan Rang Tháp Chàm, Ninh Thuận 08 Hoàng Diệu, Khu k1, TP Phan Rang Tháp Chàm, Ninh Thuận",2.0,14,6.6,0,11.572839,108.997923,,0,0,0,550000.00,VND,Family Room with Balcony,4,6,"City view, Quiet street view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,536250.00,VND,Quadruple Room with Sea View,2,1,"City view, Landmark view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,572000.00,VND,Quadruple Room with Sea View,2,2,"City view, Landmark view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,607750.00,VND,Quadruple Room with Sea View,2,3,"City view, Landmark view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,643500.00,VND,Quadruple Room with Sea View,2,4,"City view, Landmark view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,679250.00,VND,Quadruple Room with Sea View,2,5,"City view, Landmark view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,715000.00,VND,Quadruple Room with Sea View,2,6,"City view, Landmark view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,786500.00,VND,Quadruple Room with Sea View,2,7,"City view, Landmark view",0,0,0,0
6546551,Apartments,Your Home - Homestay ven biển Phan Rang,Đường 16 tháng 4 A2 tầng 5,0.0,,,0,11.564125,109.012628,,0,0,0,858000.00,VND,Quadruple Room with Sea View,2,8,"City view, Landmark view",0,0,0,0
3460574,Hotels,Đức Chính Hotel - Ninh Chu - Phan Rang,"354/5 Trường Chinh, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,43,9.3,0,11.588448,109.019471,,0,0,0,270000.00,VND,Standard Double Room,6,2,"Mountain view, Ocean view, Landmark view",1,0,0,1
3460574,Hotels,Đức Chính Hotel - Ninh Chu - Phan Rang,"354/5 Trường Chinh, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,43,9.3,0,11.588448,109.019471,,0,0,0,423000.00,VND,Standard Quadruple Room,2,4,"Mountain view, Ocean view, Landmark view",1,0,0,1
3460574,Hotels,Đức Chính Hotel - Ninh Chu - Phan Rang,"354/5 Trường Chinh, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,43,9.3,0,11.588448,109.019471,,0,0,0,585000.00,VND,6-Bed Mixed Dormitory Room,1,6,"Mountain view, Ocean view, Landmark view",1,0,0,1
3460574,Hotels,Đức Chính Hotel - Ninh Chu - Phan Rang,"354/5 Trường Chinh, Khánh Hải, Ninh Hải, Ninh Thuận",0.0,43,9.3,0,11.588448,109.019471,,0,0,0,585000.00,VND,Standard Family Room,2,6,"Mountain view, Ocean view, Landmark view",1,0,0,1
6615720,Bed and Breakfasts,HOTEL GÒ ĐỀN,"Thôn Gò Đền, xã Tân Hải, huyện Ninh Hải, tỉnh Ninh Thuận",0.0,1,,0,11.651554,109.026002,,0,0,0,180000.00,VND,Budget Single Room,4,1,,0,0,0,0
6615720,Bed and Breakfasts,HOTEL GÒ ĐỀN,"Thôn Gò Đền, xã Tân Hải, huyện Ninh Hải, tỉnh Ninh Thuận",0.0,1,,0,11.651554,109.026002,,0,0,0,250000.00,VND,Budget Twin Room,8,6,,0,0,0,0
6971221,Villas,[300m to Sea] Private Space and BBQ Area,144 Trịnh Hoài Đức,0.0,,,0,11.558857818271,109.022213843232,"Water park (additional charge), Diving, Fishing (additional charge), Hiking, Canoeing (additional charge), Tennis court (additional charge)",0,0,0,1980000.00,VND,Two-Bedroom Villa,2,3,Garden view,0,0,0,0
6971221,Villas,[300m to Sea] Private Space and BBQ Area,144 Trịnh Hoài Đức,0.0,,,0,11.558857818271,109.022213843232,"Water park (additional charge), Diving, Fishing (additional charge), Hiking, Canoeing (additional charge), Tennis court (additional charge)",0,0,0,2200001.00,VND,Two-Bedroom Villa,2,10,Garden view,0,0,0,0
6558740,Homestays,Ngôi Sao Homestay,"Thôn Vĩnh Hy, Xã Vĩnh Hải, Huyện Ninh Hải, Tỉnh Ninh Thuận Anh Dương",0.0,3,9.0,0,11.719871,109.195875,"Diving, Fishing (additional charge), Snorkeling, Themed dinners (additional charge), Canoeing (additional charge)",0,0,0,1000000.00,VND,10-Bed Mixed Dormitory Room,2,10,"Mountain view, Ocean view",0,0,0,0
5628107,Hotels,Khách sạn Ngọc Diệp,Đường Quốc lộ 1A,0.0,9,6.0,0,11.5888161752447,108.988190463375,,0,0,0,256215.00,VND,Standard Queen Room,6,2,,0,0,0,1
5628107,Hotels,Khách sạn Ngọc Diệp,Đường Quốc lộ 1A,0.0,9,6.0,0,11.5888161752447,108.988190463375,,0,0,0,269700.00,VND,Standard Queen Room,6,2,,0,0,0,1
5628107,Hotels,Khách sạn Ngọc Diệp,Đường Quốc lộ 1A,0.0,9,6.0,0,11.5888161752447,108.988190463375,,0,0,0,355395.00,VND,Standard Queen Room with Two Queen Beds,3,4,,0,0,0,1
5628107,Hotels,Khách sạn Ngọc Diệp,Đường Quốc lộ 1A,0.0,9,6.0,0,11.5888161752447,108.988190463375,,0,0,0,374100.00,VND,Standard Queen Room with Two Queen Beds,3,4,,0,0,0,1
1774572,Hotels,Hai Hanh Guesthouse,"84 An Duong Vuong, Khanh Hiep, Khanh Hai, Ninh Hai",0.0,5,7.5,0,11.5904368613534,109.0337651968,,0,0,0,300000.00,VND,Double Room,2,4,Ocean view,0,0,0,1
6729228,Apartments,my,21 Tháng 8,0.0,1,,0,11.5772865,108.9796076,,0,0,0,72000.00,VND,One-Bedroom Apartment,2,1,,0,0,0,0
6729228,Apartments,my,21 Tháng 8,0.0,1,,0,11.5772865,108.9796076,,0,0,0,80000.00,VND,One-Bedroom Apartment,2,2,,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,350000.00,VND,Three-Bedroom Apartment,1,3,Ocean view,0,0,0,0
5197331,Apartments,Jolie's Home Phan Rang,"Chung cư D7-D10, Đường 16/4, Thành phố Phan Rang - Tháp Chàm, Ninh Thuận Tầng 7",0.0,1,,0,11.5763374467985,108.9968575702,Snorkeling (additional charge),0,0,0,350000.00,VND,Three-Bedroom Apartment,1,2,Ocean view,0,0,0,0
