hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
4202965,Bed and Breakfasts,NHÀ NGHỈ NHẬT MINH,V.I. Lê Nin Đường vào sân bay Vinh - Đối diện Cảng hàng không Vinh,0.0,35,8.2,0,18.727526,105.668596,"Cycling, Hiking",0,0,0,350000.00,VND,King Room with Garden View,2,2,"City view, Garden view",0,0,0,0
4202965,Bed and Breakfasts,NHÀ NGHỈ NHẬT MINH,V.I. Lê Nin Đường vào sân bay Vinh - Đối diện Cảng hàng không Vinh,0.0,35,8.2,0,18.727526,105.668596,"Cycling, Hiking",0,0,0,650000.00,VND,Deluxe Family Suite,1,9,,0,0,0,0
3558579,Hotels,Hai Hoa Hotel,"160 Binh Minh, Cua Lo Commune",1.0,16,6.9,0,18.817932,105.717936,,0,0,0,300000.00,VND,Deluxe Double Room,20,4,"City view, Ocean view",1,0,0,0
6517133,Hotels,Thành Đạt Hotel,53 Đường Nguyễn Sư Hồi,0.0,2,,0,18.80965,105.721136,Snorkeling,0,0,0,350000.00,VND,Twin Room,20,2,"City view, Quiet street view",0,0,0,0
6517133,Hotels,Thành Đạt Hotel,53 Đường Nguyễn Sư Hồi,0.0,2,,0,18.80965,105.721136,Snorkeling,0,0,0,400000.00,VND,Twin Room,20,3,"City view, Quiet street view",0,0,0,0
4977583,Hotels,Khách sạn toàn cầu,176 phong đình cảng,0.0,6,6.5,0,18.669582,105.700279,,0,0,0,280000.00,VND,Superior Single Room,4,1,City view,0,0,0,0
4977583,Hotels,Khách sạn toàn cầu,176 phong đình cảng,0.0,6,6.5,0,18.669582,105.700279,,0,0,0,280000.00,VND,Superior Single Room,4,1,City view,0,0,0,0
4977583,Hotels,Khách sạn toàn cầu,176 phong đình cảng,0.0,6,6.5,0,18.669582,105.700279,,0,0,0,300000.00,VND,Business Double Room with Gym Access,2,4,City view,0,0,0,0
4977583,Hotels,Khách sạn toàn cầu,176 phong đình cảng,0.0,6,6.5,0,18.669582,105.700279,,0,0,0,300000.00,VND,Business Double Room with Gym Access,2,4,City view,0,0,0,0
6475047,Apartments,Qwertyui,Thành phố vinh 3,0.0,,,0,18.6741633,105.6990965,,0,0,0,450000.00,VND,One-Bedroom Apartment,2,1,,0,0,0,0
6475047,Apartments,Qwertyui,Thành phố vinh 3,0.0,,,0,18.6741633,105.6990965,,0,0,0,500000.00,VND,One-Bedroom Apartment,2,2,,0,0,0,0
6517181,Condo Hotels,Tuấn Quang Hotel,"53 Đường Nguyễn Sư Hồi Cửa Lò, Nghệ An",0.0,,,0,18.80965,105.721136,,0,0,0,300000.00,VND,Twin Room,20,2,,0,0,0,0
7206354,Hotels,Khách sạn Bảo Nam Cửa Lò,150 Mai Thúc Loan 150 Mai Thúc Loan,3.0,1,,0,18.808062,105.720641,Water park,0,0,0,400000.00,VND,Quadruple Room with Private Bathroom,20,4,Ocean view,0,0,0,0
6966149,Hotels,Minh Hung Hotel,Dien Hong,2.0,,,0,19.048539,105.583463,Water park,0,0,0,280000.00,VND,Single Room,20,1,,0,0,0,0
6966149,Hotels,Minh Hung Hotel,Dien Hong,2.0,,,0,19.048539,105.583463,Water park,0,0,0,380000.00,VND,Twin Room,8,4,,0,0,0,0
7244527,Hotels,Thịnh Phát Cửa Lò Hotel,Đường Nguyễn Sư Hồi 166,0.0,,,0,18.808061,105.721985,,0,0,0,300000.00,VND,Quadruple Room with Bathroom,20,4,,0,0,0,0
7245033,Hotels,Khách Sạn Bách Thảo,Đường Nguyễn Sư Hồi,0.0,,,0,18.80637,105.723015,,0,0,0,300000.00,VND,Budget Triple Room,14,3,,1,0,0,0
7245033,Hotels,Khách Sạn Bách Thảo,Đường Nguyễn Sư Hồi,0.0,,,0,18.80637,105.723015,,0,0,0,350000.00,VND,Double Room,9,4,,1,0,0,0
7050241,Hotels,Hon Ngu Hotel,228 Bình Minh,3.0,4,6.8,0,18.805546,105.724249,,0,0,0,550000.00,VND,Superior Quadruple Room,10,4,,0,0,0,0
7050241,Hotels,Hon Ngu Hotel,228 Bình Minh,3.0,4,6.8,0,18.805546,105.724249,,0,0,0,600000.00,VND,Deluxe Quadruple Room,5,4,,0,0,0,0
7050241,Hotels,Hon Ngu Hotel,228 Bình Minh,3.0,4,6.8,0,18.805546,105.724249,,0,0,0,1300000.00,VND,Duplex Suite,1,2,,0,0,0,0
7230639,Hotels,Khách Sạn Sao Mai,"KHỐI 4, THỊ TRẤN DIỄN CHÂU",0.0,,,0,18.9763642534053,105.597855112526,,0,0,0,259000.00,VND,Standard King Room,2,2,"Mountain view, Garden view, River view",1,0,0,0
7230639,Hotels,Khách Sạn Sao Mai,"KHỐI 4, THỊ TRẤN DIỄN CHÂU",0.0,,,0,18.9763642534053,105.597855112526,,0,0,0,289000.00,VND,Superior King Room,1,2,City view,1,0,0,0
7230639,Hotels,Khách Sạn Sao Mai,"KHỐI 4, THỊ TRẤN DIỄN CHÂU",0.0,,,0,18.9763642534053,105.597855112526,,0,0,0,309000.00,VND,Superior Twin Room,4,4,,1,0,0,0
7230639,Hotels,Khách Sạn Sao Mai,"KHỐI 4, THỊ TRẤN DIỄN CHÂU",0.0,,,0,18.9763642534053,105.597855112526,,0,0,0,379000.00,VND,Deluxe Double Room with Two Double Beds,2,4,"Mountain view, Garden view, River view",1,0,0,0
7004873,Hotels,Vuong Dinh Hotel,40 Trần Quang Diệu,0.0,3,4.3,0,18.667581,105.692891,,0,0,0,320000.00,VND,Double Room,10,2,,0,0,0,0
7004873,Hotels,Vuong Dinh Hotel,40 Trần Quang Diệu,0.0,3,4.3,0,18.667581,105.692891,,0,0,0,350000.00,VND,Twin Room,4,2,,0,0,0,0
7004873,Hotels,Vuong Dinh Hotel,40 Trần Quang Diệu,0.0,3,4.3,0,18.667581,105.692891,,0,0,0,600000.00,VND,Large Double Room,1,2,,0,0,0,0
6486636,Guesthouses,Nhat Gia Phu Tropical Garden,"Xóm 8, Thanh An, Thanh Chương, Nghệ An Đảo chè Thanh Chương",0.0,,,0,18.730877,105.28186,,0,0,0,720000.00,VND,King Room with Mountain View,2,1,,0,1,0,0
6486636,Guesthouses,Nhat Gia Phu Tropical Garden,"Xóm 8, Thanh An, Thanh Chương, Nghệ An Đảo chè Thanh Chương",0.0,,,0,18.730877,105.28186,,0,0,0,720000.00,VND,Twin Room with Lake View,1,1,,0,1,0,0
6486636,Guesthouses,Nhat Gia Phu Tropical Garden,"Xóm 8, Thanh An, Thanh Chương, Nghệ An Đảo chè Thanh Chương",0.0,,,0,18.730877,105.28186,,0,0,0,800000.00,VND,King Room with Mountain View,2,2,,0,1,0,0
6486636,Guesthouses,Nhat Gia Phu Tropical Garden,"Xóm 8, Thanh An, Thanh Chương, Nghệ An Đảo chè Thanh Chương",0.0,,,0,18.730877,105.28186,,0,0,0,800000.00,VND,Twin Room with Lake View,1,2,,0,1,0,0
7210862,Country Houses,Xã thanh ha,Xóm 15 cu,0.0,,,0,18.790670565096,105.65676205,,0,0,0,700000.00,VND,Double Room,2,1,,0,1,0,0
7210862,Country Houses,Xã thanh ha,Xóm 15 cu,0.0,,,0,18.790670565096,105.65676205,,0,0,0,750000.00,VND,Double Room,2,2,,0,1,0,0
7210862,Country Houses,Xã thanh ha,Xóm 15 cu,0.0,,,0,18.790670565096,105.65676205,,0,0,0,800000.00,VND,Double Room,2,3,,0,1,0,0
7210862,Country Houses,Xã thanh ha,Xóm 15 cu,0.0,,,0,18.790670565096,105.65676205,,0,0,0,850000.00,VND,Double Room,2,4,,0,1,0,0
7210862,Country Houses,Xã thanh ha,Xóm 15 cu,0.0,,,0,18.790670565096,105.65676205,,0,0,0,900000.00,VND,Double Room,2,5,,0,1,0,0
7210862,Country Houses,Xã thanh ha,Xóm 15 cu,0.0,,,0,18.790670565096,105.65676205,,0,0,0,950000.00,VND,Double Room,2,6,,0,1,0,0
7210862,Country Houses,Xã thanh ha,Xóm 15 cu,0.0,,,0,18.790670565096,105.65676205,,0,0,0,1000000.00,VND,Double Room,2,7,,0,1,0,0
7260576,Homestays,Môn Sơn Ecologe,Đường 7,0.0,,,0,18.944837600028,104.936680143686,,0,0,0,160000.00,VND,Quadruple Room,2,1,Mountain view,0,0,0,0
7260576,Homestays,Môn Sơn Ecologe,Đường 7,0.0,,,0,18.944837600028,104.936680143686,,0,0,0,170000.00,VND,Quadruple Room,2,2,Mountain view,0,0,0,0
7260576,Homestays,Môn Sơn Ecologe,Đường 7,0.0,,,0,18.944837600028,104.936680143686,,0,0,0,180000.00,VND,Quadruple Room,2,3,Mountain view,0,0,0,0
7260576,Homestays,Môn Sơn Ecologe,Đường 7,0.0,,,0,18.944837600028,104.936680143686,,0,0,0,200000.00,VND,Quadruple Room,2,4,Mountain view,0,0,0,0
6478152,Hotels,Ánh Dương Cửa Lò Hotel,"264 đường Bình Minh, Cửa Lò, Nghệ An Khối 3, phường Nghi Hương",2.0,1,,0,18.79814,105.729583,,0,0,0,359100.00,VND,Quadruple Room with Sea View,20,4,,0,0,0,0
7291734,Hotels,Thảo Vân Hotel,50 Đường Minh Tân,0.0,,,0,18.680235,105.677592,,0,0,0,250000.00,VND,Standard Double Room,6,2,,1,0,0,0
7291734,Hotels,Thảo Vân Hotel,50 Đường Minh Tân,0.0,,,0,18.680235,105.677592,,0,0,0,250000.00,VND,Standard Double Room,6,2,,1,0,0,0
7291734,Hotels,Thảo Vân Hotel,50 Đường Minh Tân,0.0,,,0,18.680235,105.677592,,0,0,0,300000.00,VND,Standard Double Room,6,3,,1,0,0,0
7222303,Hotels,Khách sạn Anh Kiệt,Số nhà 16 ngõ 15 Đường Phan Chu Trinh Số nhà 16 ngõ 8 Đường Nguyễn Thái Học,0.0,,,0,18.677121,105.664895,,0,0,0,243000.00,VND,Twin Room with Private Bathroom,12,3,,1,0,0,0
5800806,Villas,Cửa lò beach vila,đường 72 m khu beach vila cửa hội nghệ an nhà 3 tầng 5 phong ngủ,0.0,,,0,18.7755962153296,105.740894289504,"Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2655000.00,VND,Superior Villa,2,14,,0,0,0,0
5800806,Villas,Cửa lò beach vila,đường 72 m khu beach vila cửa hội nghệ an nhà 3 tầng 5 phong ngủ,0.0,,,0,18.7755962153296,105.740894289504,"Water park (additional charge), Golf course (within 2 miles) (additional charge)",0,0,0,2655000.00,VND,Villa,1,10,"Mountain view, City view, Lake view, Landmark view, Garden view, Ocean view",0,0,0,0
