hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5644426,Hotels,Hoi An Blue Sky Boutique Hotel & Spa,08 Tran Quoc Toan,4.0,36,9.7,0,15.882794,108.34711,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,2288000.00,VND,Two-Bedroom Family Room with Pool View,5,4,"City view, Quiet street view, Pool view, Garden view, Pool with a view",0,1,0,0
5644426,Hotels,Hoi An Blue Sky Boutique Hotel & Spa,08 Tran Quoc Toan,4.0,36,9.7,0,15.882794,108.34711,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,2552000.00,VND,Two-Bedroom Apartment,1,4,"Garden view, Pool with a view",0,1,0,0
5644426,Hotels,Hoi An Blue Sky Boutique Hotel & Spa,08 Tran Quoc Toan,4.0,36,9.7,0,15.882794,108.34711,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,3308800.00,VND,Family Suite With Private Rooftop Pool,1,4,"Pool view, City view, Quiet street view, Pool with a view",0,0,0,0
5644426,Hotels,Hoi An Blue Sky Boutique Hotel & Spa,08 Tran Quoc Toan,4.0,36,9.7,0,15.882794,108.34711,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,4136000.00,VND,Family Suite With Private Rooftop Pool,1,4,"Pool view, City view, Quiet street view, Pool with a view",0,1,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,229000.00,VND,Superior Single Room,4,1,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,300000.00,VND,Double Room with Mountain View,2,2,"City view, Quiet street view",0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,350000.00,VND,Standard Double or Twin Room,2,3,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,350000.00,VND,Triple Room,2,3,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,360000.00,VND,Deluxe Quadruple Room,1,3,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,380000.00,VND,Deluxe Double Room with Bath,1,2,"City view, Quiet street view",0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,400000.00,VND,Standard Double or Twin Room,2,4,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,400000.00,VND,Quadruple Room with Bath,1,3,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,400000.00,VND,Quadruple Room with Balcony,1,3,"City view, Quiet street view",0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,410000.00,VND,Deluxe Quadruple Room,1,4,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,450000.00,VND,Quadruple Room with Bath,1,4,,0,0,0,0
3705454,Hotels,Hotel Phi Hùng,439 Hùng Vương,0.0,80,7.2,0,15.557274,108.492344,,0,0,0,450000.00,VND,Quadruple Room with Balcony,1,4,"City view, Quiet street view",0,0,0,0
4091172,Bed and Breakfasts,Peach House,"Group 3, Tan An, Cam An",0.0,229,9.6,0,15.912597,108.337519,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,367200.00,VND,Deluxe Double Room,2,2,,0,0,0,0
4091172,Bed and Breakfasts,Peach House,"Group 3, Tan An, Cam An",0.0,229,9.6,0,15.912597,108.337519,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,478800.00,VND,Double Room with Patio,1,2,,0,0,0,0
4091172,Bed and Breakfasts,Peach House,"Group 3, Tan An, Cam An",0.0,229,9.6,0,15.912597,108.337519,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,1009800.00,VND,Family Room with Balcony,1,4,"Pool view, Inner courtyard view",0,0,0,0
4091172,Bed and Breakfasts,Peach House,"Group 3, Tan An, Cam An",0.0,229,9.6,0,15.912597,108.337519,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,1009800.00,VND,Family Room with Garden View,1,4,"Garden view, Quiet street view, Inner courtyard view",0,0,0,0
2183270,Villas,Calla Villa Hoi An,"27 Dao Duy Tu, Hoi An",0.0,830,8.9,0,15.876999859772,108.321389754314,"Cycling, Cooking class (additional charge), Fishing (additional charge), Live sports events (broadcast), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Diving (additional charge), Canoeing (additional charge), Pool table (additional charge), Ping-pong (additional charge), Snorkeling (additional charge)",0,0,0,3000000.00,VND,Deluxe Double or Twin Room with Pool View,8,2,"City view, Lake view, Landmark view, Pool view, Garden view, Pool with a view",1,0,0,1
2183270,Villas,Calla Villa Hoi An,"27 Dao Duy Tu, Hoi An",0.0,830,8.9,0,15.876999859772,108.321389754314,"Cycling, Cooking class (additional charge), Fishing (additional charge), Live sports events (broadcast), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Diving (additional charge), Canoeing (additional charge), Pool table (additional charge), Ping-pong (additional charge), Snorkeling (additional charge)",0,0,0,3000000.00,VND,Deluxe Twin Room,4,2,"City view, Lake view, Landmark view, Pool view, Garden view, Pool with a view",1,0,0,1
2183270,Villas,Calla Villa Hoi An,"27 Dao Duy Tu, Hoi An",0.0,830,8.9,0,15.876999859772,108.321389754314,"Cycling, Cooking class (additional charge), Fishing (additional charge), Live sports events (broadcast), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Diving (additional charge), Canoeing (additional charge), Pool table (additional charge), Ping-pong (additional charge), Snorkeling (additional charge)",0,0,0,3000000.00,VND,Deluxe Double or Twin Room with City View,7,2,"City view, Lake view, Landmark view, Quiet street view, Garden view, Pool with a view, River view",1,0,0,1
2183270,Villas,Calla Villa Hoi An,"27 Dao Duy Tu, Hoi An",0.0,830,8.9,0,15.876999859772,108.321389754314,"Cycling, Cooking class (additional charge), Fishing (additional charge), Live sports events (broadcast), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Diving (additional charge), Canoeing (additional charge), Pool table (additional charge), Ping-pong (additional charge), Snorkeling (additional charge)",0,0,0,5400000.00,VND,Deluxe Family Room,2,3,"City view, Lake view, Landmark view, Pool view, Garden view, Pool with a view",1,0,0,1
2183270,Villas,Calla Villa Hoi An,"27 Dao Duy Tu, Hoi An",0.0,830,8.9,0,15.876999859772,108.321389754314,"Cycling, Cooking class (additional charge), Fishing (additional charge), Live sports events (broadcast), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Aerobics (additional charge), Diving (additional charge), Canoeing (additional charge), Pool table (additional charge), Ping-pong (additional charge), Snorkeling (additional charge)",0,0,0,6000000.00,VND,Deluxe Family Room,2,4,"City view, Lake view, Landmark view, Pool view, Garden view, Pool with a view",1,0,0,1
1455401,Hotels,Ban Thach Riverside Hotel & Resort,10 Bach Dang,4.0,51,7.8,0,15.5873208911293,108.475087881088,Tennis court (additional charge),0,0,0,675000.00,VND,Deluxe Double Room,16,2,"Pool view, City view, Garden view",1,1,0,0
1455401,Hotels,Ban Thach Riverside Hotel & Resort,10 Bach Dang,4.0,51,7.8,0,15.5873208911293,108.475087881088,Tennis court (additional charge),0,0,0,750000.00,VND,Deluxe Twin Room,5,2,River view,1,1,0,0
1455401,Hotels,Ban Thach Riverside Hotel & Resort,10 Bach Dang,4.0,51,7.8,0,15.5873208911293,108.475087881088,Tennis court (additional charge),0,0,0,900000.00,VND,Deluxe Triple Room,3,3,River view,1,1,0,0
1455401,Hotels,Ban Thach Riverside Hotel & Resort,10 Bach Dang,4.0,51,7.8,0,15.5873208911293,108.475087881088,Tennis court (additional charge),0,0,0,1500000.00,VND,Junior Suite,2,2,"Pool view, City view, Garden view, River view",1,1,0,0
3320580,Homestays,An Bang Beach Villa,"Nguyen Phan Vinh, An Bang Beach, Cam An",0.0,383,9.5,0,15.915433809108,108.336054573372,"Cycling, Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Canoeing (additional charge), Snorkeling (additional charge)",0,0,0,741431.00,VND,Superior Queen Room,4,2,,1,0,0,0
3320580,Homestays,An Bang Beach Villa,"Nguyen Phan Vinh, An Bang Beach, Cam An",0.0,383,9.5,0,15.915433809108,108.336054573372,"Cycling, Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Canoeing (additional charge), Snorkeling (additional charge)",0,0,0,1026597.00,VND,Deluxe Double Room with Balcony,2,2,"Pool view, Pool with a view",1,0,0,0
3320580,Homestays,An Bang Beach Villa,"Nguyen Phan Vinh, An Bang Beach, Cam An",0.0,383,9.5,0,15.915433809108,108.336054573372,"Cycling, Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Canoeing (additional charge), Snorkeling (additional charge)",0,0,0,1129256.00,VND,Junior Suite with Balcony,2,2,"Pool view, Pool with a view",1,0,0,0
3320580,Homestays,An Bang Beach Villa,"Nguyen Phan Vinh, An Bang Beach, Cam An",0.0,383,9.5,0,15.915433809108,108.336054573372,"Cycling, Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Canoeing (additional charge), Snorkeling (additional charge)",0,0,0,1596928.00,VND,Family Room with Terrace,2,4,"Pool view, Pool with a view",1,0,0,0
3320580,Homestays,An Bang Beach Villa,"Nguyen Phan Vinh, An Bang Beach, Cam An",0.0,383,9.5,0,15.915433809108,108.336054573372,"Cycling, Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Canoeing (additional charge), Snorkeling (additional charge)",0,0,0,2167259.00,VND,Two-Bedroom Villa,1,5,,1,0,0,0
3320580,Homestays,An Bang Beach Villa,"Nguyen Phan Vinh, An Bang Beach, Cam An",0.0,383,9.5,0,15.915433809108,108.336054573372,"Cycling, Fishing (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Canoeing (additional charge), Snorkeling (additional charge)",0,0,0,2281325.00,VND,Two-Bedroom Apartment,1,4,"Pool view, Pool with a view",1,0,0,0
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,495000.00,VND,Superior Queen Room,3,2,,0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,519750.00,VND,Superior Queen Room,3,2,,0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,526500.00,VND,Deluxe Room (2 Adults + 1 Child),4,2,"Pool view, Quiet street view, Pool with a view",0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,607500.00,VND,Family Room,6,4,"Pool view, Quiet street view, Pool with a view",0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,614250.00,VND,Deluxe Room (2 Adults + 1 Child),4,2,"Pool view, Quiet street view, Pool with a view",0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,708750.00,VND,Family Room,6,4,"Pool view, Quiet street view, Pool with a view",0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,4050000.00,VND,Villa with Garden View,1,15,Quiet street view,0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,4252500.00,VND,Villa with Garden View,1,15,Quiet street view,0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,6750000.00,VND,Villa,2,43,"Pool view, Quiet street view, Pool with a view",0,0,0,1
6922369,Condo Hotels,My 's Flower Villa Hoi An,"Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An Đường Trần Nhân Tông, Tổ 3, Thôn Thanh Nhứt, xã Cẩm Thanh, Hội An",0.0,,,0,15.87444,108.358025,,0,0,0,7087500.00,VND,Villa,2,43,"Pool view, Quiet street view, Pool with a view",0,0,0,1
2307740,Hotels,Riverside White House Hotel,99 Phan Boi Chau prolonged Street,3.0,405,9.3,0,15.8773721517776,108.33736207427,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,588000.00,VND,Deluxe Double Room with Balcony and River View,8,2,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view, River view",1,0,0,1
2307740,Hotels,Riverside White House Hotel,99 Phan Boi Chau prolonged Street,3.0,405,9.3,0,15.8773721517776,108.33736207427,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,588000.00,VND,Deluxe Twin Room with Balcony and River View,2,2,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view, River view",1,0,0,1
2307740,Hotels,Riverside White House Hotel,99 Phan Boi Chau prolonged Street,3.0,405,9.3,0,15.8773721517776,108.33736207427,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,710500.00,VND,Triple Suite with Balcony and River View,2,3,"Mountain view, City view, Landmark view, Inner courtyard view, Pool with a view, River view",1,0,0,1
2307740,Hotels,Riverside White House Hotel,99 Phan Boi Chau prolonged Street,3.0,405,9.3,0,15.8773721517776,108.33736207427,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,735000.00,VND,Deluxe Twin Room with Balcony and River View,2,2,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view, River view",1,1,0,1
2307740,Hotels,Riverside White House Hotel,99 Phan Boi Chau prolonged Street,3.0,405,9.3,0,15.8773721517776,108.33736207427,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,735000.00,VND,Deluxe Double Room with Balcony and River View,8,2,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view, River view",1,1,0,1
2307740,Hotels,Riverside White House Hotel,99 Phan Boi Chau prolonged Street,3.0,405,9.3,0,15.8773721517776,108.33736207427,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,833000.00,VND,Triple Suite with Balcony and River View,2,3,"Mountain view, City view, Landmark view, Inner courtyard view, Pool with a view, River view",1,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,409147.00,VND,Superior Double Room,2,1,"City view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,449064.00,VND,Deluxe Double Room with Balcony | 1 year voucher to freely change your stay date,4,1,"City view, Quiet street view, Pool view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,454608.00,VND,Superior Double Room,2,2,"City view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,498960.00,VND,Deluxe Double Room with Balcony | 1 year voucher to freely change your stay date,4,2,"City view, Quiet street view, Pool view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,498960.00,VND,Suite with Balcony,2,1,"City view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,548856.00,VND,King Suite with Pool View,1,1,"City view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,554400.00,VND,Suite with Balcony,2,2,"City view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,609840.00,VND,King Suite with Pool View,1,2,"City view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,665280.00,VND,Deluxe Triple Room with Balcony,1,3,"Pool view, City view, Garden view, Pool with a view",0,1,0,1
1718387,Homestays,Volar Hoi An,05 Phan Dinh Phung,2.0,581,9.2,0,15.8886937046233,108.330054831352,"Cycling, Bike tours (additional charge), Walking tours (additional charge)",0,0,0,853776.00,VND,Deluxe Quadruple Room with Balcony,1,4,"Pool view, City view, Garden view, Pool with a view",0,1,0,1
6550595,Homestays,Bap Homestay,28 kiet 439 cua dai,0.0,67,9.3,0,15.8793438328623,108.339268853523,,0,0,0,224000.00,VND,Standard King Room,4,2,Quiet street view,0,0,0,1
6550595,Homestays,Bap Homestay,28 kiet 439 cua dai,0.0,67,9.3,0,15.8793438328623,108.339268853523,,0,0,0,226800.00,VND,King Room with Mountain View,2,1,"City view, Quiet street view",0,0,0,1
6550595,Homestays,Bap Homestay,28 kiet 439 cua dai,0.0,67,9.3,0,15.8793438328623,108.339268853523,,0,0,0,252000.00,VND,King Room with Mountain View,2,2,"City view, Quiet street view",0,0,0,1
6550595,Homestays,Bap Homestay,28 kiet 439 cua dai,0.0,67,9.3,0,15.8793438328623,108.339268853523,,0,0,0,268800.00,VND,Quadruple Room with Balcony,2,1,"City view, Quiet street view",0,0,0,1
6550595,Homestays,Bap Homestay,28 kiet 439 cua dai,0.0,67,9.3,0,15.8793438328623,108.339268853523,,0,0,0,302400.00,VND,Quadruple Room with Balcony,2,2,"City view, Quiet street view",0,0,0,1
6550595,Homestays,Bap Homestay,28 kiet 439 cua dai,0.0,67,9.3,0,15.8793438328623,108.339268853523,,0,0,0,336000.00,VND,Quadruple Room with Balcony,2,3,"City view, Quiet street view",0,0,0,1
4830823,Villas,Square Villa Hoi An,23 Đào Duy Từ,0.0,424,9.8,0,15.876760898642,108.321387115761,,0,0,0,426254.00,VND,Deluxe Double Room,2,2,,0,0,0,0
4830823,Villas,Square Villa Hoi An,23 Đào Duy Từ,0.0,424,9.8,0,15.876760898642,108.321387115761,,0,0,0,484380.00,VND,Deluxe Double Room,2,2,,0,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,719482.00,VND,Queen Room,2,1,Inner courtyard view,1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,757350.00,VND,Queen Room,2,2,Inner courtyard view,1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,833850.00,VND,Double Room,3,2,Inner courtyard view,1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,910350.00,VND,Queen Room with Garden View,2,2,"Garden view, Quiet street view, Inner courtyard view",1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1063350.00,VND,Deluxe Double Room with Sea View,2,2,"Quiet street view, Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1063350.00,VND,Junior Suite with Ocean View,2,2,"Quiet street view, Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1063350.00,VND,King Suite with Sea View,1,1,"Quiet street view, Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1369350.00,VND,Triple Room with Sea View,1,3,"Quiet street view, Inner courtyard view, Pool view, Garden view, Ocean view",1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1522350.00,VND,Family Room,1,4,"Ocean view, Inner courtyard view",1,1,0,0
3018650,Villas,Santa Sea Villa,17 Nguyen Phan Vinh,0.0,223,9.2,0,15.9078513038945,108.348742172375,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,3400000.00,VND,Double Room with Garden View,1,2,Inner courtyard view,1,1,0,0
4845776,Villas,Kim Phu Villa Hoi An,158 Lý Thường Kiệt Son Phong,0.0,237,9.2,0,15.881353,108.334451,"Tour or class about local culture, Walking tours, Cooking class, Bike tours",0,0,0,363375.00,VND,Superior King Room,8,2,City view,0,1,0,1
4845776,Villas,Kim Phu Villa Hoi An,158 Lý Thường Kiệt Son Phong,0.0,237,9.2,0,15.881353,108.334451,"Tour or class about local culture, Walking tours, Cooking class, Bike tours",0,0,0,420750.00,VND,Deluxe Double Room,1,1,"City view, Garden view",0,1,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,685575.00,VND,Deluxe Double Room with Balcony,2,2,"Pool view, Garden view, Pool with a view",0,0,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,872190.00,VND,Deluxe Double Room with Balcony,2,2,"Pool view, Garden view, Pool with a view",0,1,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,934065.00,VND,Triple Room,1,3,"Pool view, Garden view, Pool with a view",0,0,0,1
