hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
2626493,Hotels,Tien Dat Motel,69 Truong Chinh,1.0,119,8.5,0,13.967069,108.017009559524,"Pool table (additional charge), Hiking (additional charge), Movie nights (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Tennis court (additional charge), Live music/Performance (additional charge), Canoeing (additional charge), Ping-pong (additional charge), Aerobics (additional charge)",0,0,0,300000.00,VND,Twin Room with Air-Conditioning,2,2,"Mountain view, City view",0,0,0,0
2626493,Hotels,Tien Dat Motel,69 Truong Chinh,1.0,119,8.5,0,13.967069,108.017009559524,"Pool table (additional charge), Hiking (additional charge), Movie nights (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Tennis court (additional charge), Live music/Performance (additional charge), Canoeing (additional charge), Ping-pong (additional charge), Aerobics (additional charge)",0,0,0,400000.00,VND,Quadruple Room,2,4,"Mountain view, City view",0,0,0,0
6805768,Homestays,Plei Homestay & Café,"Đường Bùi Dự Phường Hoa Lư, thành phố Pleiku, tỉnh Gia Lai",0.0,3,9.3,0,13.992635890262,108.021384841278,,0,0,0,604800.00,VND,Double Room with Balcony,2,2,Landmark view,0,1,0,0
6805768,Homestays,Plei Homestay & Café,"Đường Bùi Dự Phường Hoa Lư, thành phố Pleiku, tỉnh Gia Lai",0.0,3,9.3,0,13.992635890262,108.021384841278,,0,0,0,642600.00,VND,Double Room with Balcony,2,3,Landmark view,0,1,0,0
6805768,Homestays,Plei Homestay & Café,"Đường Bùi Dự Phường Hoa Lư, thành phố Pleiku, tỉnh Gia Lai",0.0,3,9.3,0,13.992635890262,108.021384841278,,0,0,0,680400.00,VND,Double Room with Balcony,2,4,Landmark view,0,1,0,0
6805768,Homestays,Plei Homestay & Café,"Đường Bùi Dự Phường Hoa Lư, thành phố Pleiku, tỉnh Gia Lai",0.0,3,9.3,0,13.992635890262,108.021384841278,,0,0,0,756000.00,VND,Double Room with Balcony,2,5,Landmark view,0,1,0,0
6805768,Homestays,Plei Homestay & Café,"Đường Bùi Dự Phường Hoa Lư, thành phố Pleiku, tỉnh Gia Lai",0.0,3,9.3,0,13.992635890262,108.021384841278,,0,0,0,2250000.00,VND,Family Room,1,7,Landmark view,0,1,0,0
2623647,Guesthouses,Anh Nguyen Guesthouse,"591a Pham Van Dong Street, Pleiku City, Gia Lai",0.0,11,8.1,0,14.0169465859371,107.99181413373,Tour or class about local culture (additional charge),0,0,0,210000.00,VND,Double Room,8,2,,0,0,0,0
2623647,Guesthouses,Anh Nguyen Guesthouse,"591a Pham Van Dong Street, Pleiku City, Gia Lai",0.0,11,8.1,0,14.0169465859371,107.99181413373,Tour or class about local culture (additional charge),0,0,0,320000.00,VND,Quadruple Room,4,4,,0,0,0,0
6857192,Guesthouses,homestay phương my,"Tổ 4, Đường Nguyễn Chí Thanh, Phường Chi Lăng",0.0,2,,0,13.957038947745,108.033137978726,,0,0,0,120000.00,VND,Double Room,12,1,Lake view,0,0,0,0
6857192,Guesthouses,homestay phương my,"Tổ 4, Đường Nguyễn Chí Thanh, Phường Chi Lăng",0.0,2,,0,13.957038947745,108.033137978726,,0,0,0,135000.00,VND,Double Room,12,2,Lake view,0,0,0,0
6857192,Guesthouses,homestay phương my,"Tổ 4, Đường Nguyễn Chí Thanh, Phường Chi Lăng",0.0,2,,0,13.957038947745,108.033137978726,,0,0,0,150000.00,VND,Double Room,12,3,Lake view,0,0,0,0
6857192,Guesthouses,homestay phương my,"Tổ 4, Đường Nguyễn Chí Thanh, Phường Chi Lăng",0.0,2,,0,13.957038947745,108.033137978726,,0,0,0,350000.00,VND,Family Room,1,7,Pool view,0,0,0,0
6244332,Hotels,Khách sạn Sung Tứ Quý,Cù Chính Lan 107,1.0,1,,0,13.972775,107.995852,,0,0,0,250000.00,VND,Budget Single Room,20,1,,1,0,0,0
6244332,Hotels,Khách sạn Sung Tứ Quý,Cù Chính Lan 107,1.0,1,,0,13.972775,107.995852,,0,0,0,299000.00,VND,Double Room,10,2,,1,0,0,0
6244332,Hotels,Khách sạn Sung Tứ Quý,Cù Chính Lan 107,1.0,1,,0,13.972775,107.995852,,0,0,0,399000.00,VND,Standard Quadruple Room,1,4,,1,0,0,0
6244332,Hotels,Khách sạn Sung Tứ Quý,Cù Chính Lan 107,1.0,1,,0,13.972775,107.995852,,0,0,0,449000.00,VND,Quadruple Room,3,4,,1,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,180000.00,VND,Double Room,10,1,,0,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,240000.00,VND,Deluxe Double Room,5,1,,0,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,280000.00,VND,Standard King Room,1,1,,0,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,350000.00,VND,Superior Double or Twin Room with Garden View,1,2,,0,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,467500.00,VND,Family Suite with Balcony,1,3,,0,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,495000.00,VND,Family Suite with Balcony,1,4,,0,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,522500.00,VND,Family Suite with Balcony,1,5,,0,0,0,0
4642238,Bed and Breakfasts,Nhà nghỉ Bình Yên,"100 trường chinh, P phù đổng, tp Pleiku, Gia lai",0.0,11,7.8,0,13.969634,108.015586,,0,0,0,550000.00,VND,Family Suite with Balcony,1,6,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,63000.00,VND,Bed in 8-Bed Dormitory Room,1,1,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,206640.00,VND,Basic Triple Room with Shared Bathroom,1,1,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,221760.00,VND,Basic Triple Room with Shared Bathroom,1,2,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,236880.00,VND,Basic Triple Room with Shared Bathroom,1,3,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,236880.00,VND,4-Bed Mixed Dormitory Room,1,1,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,241920.00,VND,4-Bed Mixed Dormitory Room,1,2,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,246960.00,VND,4-Bed Mixed Dormitory Room,1,3,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,252000.00,VND,Basic Triple Room with Shared Bathroom,1,4,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,252000.00,VND,4-Bed Mixed Dormitory Room,1,4,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,441000.00,VND,8-Bed Mixed Dormitory Room,1,7,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,450000.00,VND,Mixed Dormitory Room,2,1,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,495000.00,VND,Mixed Dormitory Room,2,2,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,540000.00,VND,Mixed Dormitory Room,2,3,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,585000.00,VND,Mixed Dormitory Room,2,4,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,630000.00,VND,Mixed Dormitory Room,2,5,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,675000.00,VND,Mixed Dormitory Room,2,6,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,720000.00,VND,Mixed Dormitory Room,2,7,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,765000.00,VND,Mixed Dormitory Room,2,8,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,810000.00,VND,Mixed Dormitory Room,2,9,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,855000.00,VND,Mixed Dormitory Room,2,10,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,900000.00,VND,Mixed Dormitory Room,2,11,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,945000.00,VND,Mixed Dormitory Room,2,12,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,990000.00,VND,Mixed Dormitory Room,2,13,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1035000.00,VND,Mixed Dormitory Room,2,14,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1080000.00,VND,Mixed Dormitory Room,2,15,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1125000.00,VND,Mixed Dormitory Room,2,16,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1170000.00,VND,Mixed Dormitory Room,2,17,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1215000.00,VND,Mixed Dormitory Room,2,18,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1260000.00,VND,Mixed Dormitory Room,2,19,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1305000.00,VND,Mixed Dormitory Room,2,20,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1350000.00,VND,Mixed Dormitory Room,2,21,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1395000.00,VND,Mixed Dormitory Room,2,22,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1440000.00,VND,Mixed Dormitory Room,2,23,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1485000.00,VND,Mixed Dormitory Room,2,24,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1530000.00,VND,Mixed Dormitory Room,2,25,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1575000.00,VND,Mixed Dormitory Room,2,26,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1620000.00,VND,Mixed Dormitory Room,2,27,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1665000.00,VND,Mixed Dormitory Room,2,28,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1710000.00,VND,Mixed Dormitory Room,2,29,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1755000.00,VND,Mixed Dormitory Room,2,30,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1800000.00,VND,Mixed Dormitory Room,2,31,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1845000.00,VND,Mixed Dormitory Room,2,32,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,1890000.00,VND,Mixed Dormitory Room,2,33,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2025000.00,VND,Mixed Dormitory Room,2,36,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2070000.00,VND,Mixed Dormitory Room,2,37,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2150000.00,VND,Mixed Dormitory Room,2,34,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2200000.00,VND,Mixed Dormitory Room,2,35,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2350000.00,VND,Mixed Dormitory Room,2,38,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2400000.00,VND,Mixed Dormitory Room,2,39,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2450000.00,VND,Mixed Dormitory Room,2,40,,0,0,0,0
5794352,Homestays,Homestay Nha Toi,439 Đường Ngô Quyền xã Trà đa TP Pleiku,0.0,31,8.7,0,14.008647,108.045789,Cooking class (additional charge),0,0,0,2500000.00,VND,Mixed Dormitory Room,2,41,,0,0,0,0
6543536,Hotels,Khu du lịch sinh thái Hoàng Vân,Đường 14 Cây số 15,2.0,2,,0,13.721064,108.065187,,0,0,0,250000.00,VND,Double Room with Lake View,4,2,Lake view,0,0,0,0
6543536,Hotels,Khu du lịch sinh thái Hoàng Vân,Đường 14 Cây số 15,2.0,2,,0,13.721064,108.065187,,0,0,0,300000.00,VND,Quadruple Room with Lake View,1,4,Lake view,0,0,0,0
6686792,Hotels,Bamboo Pleiku Hotel,14 Lý Nam Đế,0.0,1,,0,13.968702,108.020917,,0,0,0,250000.00,VND,Single Room,20,1,,0,1,0,0
6698426,Farm Stays,NGÓI QUÊ Homestay,đường cách mạng tháng 8,0.0,7,8.3,0,13.9872143,108.0178925,,0,0,0,202500.00,VND,Single Room,14,1,Garden view,0,0,0,0
6698426,Farm Stays,NGÓI QUÊ Homestay,đường cách mạng tháng 8,0.0,7,8.3,0,13.9872143,108.0178925,,0,0,0,283500.00,VND,Double Room,9,4,Garden view,0,0,0,0
6567405,Hotels,Motel AnhDuy,Gialai 29/31 phạm ngọc thạch,1.0,1,,0,14.01232,107.988519,,0,0,0,200000.00,VND,Single Room,2,1,,0,0,0,0
6693350,Love Hotels,Grandcentury Gia Lai,414 Hùng Vương 414 Hùng Vương Thị trấn Chư Sê Huyện Chư Sê,0.0,,,0,13.712943,108.066062,,0,0,0,250000.00,VND,Standard Single Room,20,1,,1,0,0,0
6762198,Love Hotels,Grandcentury Chư Sê,414 Hùng Vương Thị trấn Chư Sê Huyện Chư Sê Tỉnh Gia Lai,0.0,,,0,13.712943,108.066062,,0,0,0,250000.00,VND,Standard Single Room,2,1,,1,0,0,0
6148731,Farm Stays,Yaly Lake Coffee Farmstay,"Hùng Vương street,  Yaly town, chupah, gia lai Opposite to Yaly Primary School, House with 2 big roundshape towers",0.0,,,0,14.2043503962366,107.836934858329,"Stand-up comedy, Water park (additional charge), Hiking (additional charge), Pool table (additional charge), Walking tours, Bike tours (additional charge), Live sports events (broadcast), Bar crawls (additional charge), Fishing, Movie nights, Themed dinners (additional charge), Happy hour, Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling, Live music/Performance",0,0,0,300000.00,VND,Double or Twin Room with Shared Bathroom,8,3,"Landmark view, Quiet street view, City view, River view, Lake view, Mountain view, Garden view",0,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,120000.00,VND,Family Room with Shower,10,2,Mountain view,1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,180000.00,VND,Family Room with Lake View,2,1,"Landmark view, Lake view, Mountain view",1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,180000.00,VND,Standard Family Room,3,1,Mountain view,1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,200000.00,VND,Family Room with Lake View,2,2,"Landmark view, Lake view, Mountain view",1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,200000.00,VND,Standard Family Room,3,2,Mountain view,1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,210000.00,VND,Quadruple Room with Mountain View,2,1,"Landmark view, Lake view, Mountain view",1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,240000.00,VND,Quadruple Room with Mountain View,2,2,"Landmark view, Lake view, Mountain view",1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,270000.00,VND,Quadruple Room with Mountain View,2,3,"Landmark view, Lake view, Mountain view",1,0,0,0
7236808,Hotels,NHÀ NGHỈ BIỂN HỒ,230a Tôn Đức Thắng,2.0,1,,0,14.0334341935296,108.001601411045,,0,0,0,300000.00,VND,Quadruple Room with Mountain View,2,4,"Landmark view, Lake view, Mountain view",1,0,0,0
5853194,Hotels,Khách Sạn Hoàng Khiêm,"Chu Se town 96, 17/3 Street",3.0,1,,0,13.739963,108.095435,,0,0,0,299000.00,VND,Single Room,20,1,,0,0,0,0
5853194,Hotels,Khách Sạn Hoàng Khiêm,"Chu Se town 96, 17/3 Street",3.0,1,,0,13.739963,108.095435,,0,0,0,350000.00,VND,Deluxe Single Room,10,1,,0,0,0,0
6903119,Bed and Breakfasts,Thu Hiền Hotel,966 Đường Trường Chinh,0.0,,,0,13.924532794879,108.005807057689,,0,0,0,300000.00,VND,Deluxe Double Room,20,2,"Inner courtyard view, Quiet street view, Pool view, Lake view, Mountain view, Garden view",0,0,0,0
6903119,Bed and Breakfasts,Thu Hiền Hotel,966 Đường Trường Chinh,0.0,,,0,13.924532794879,108.005807057689,,0,0,0,350000.00,VND,Deluxe Twin Room,10,4,"Inner courtyard view, Quiet street view, Pool view, Lake view, Mountain view, Garden view",0,0,0,0
6903119,Bed and Breakfasts,Thu Hiền Hotel,966 Đường Trường Chinh,0.0,,,0,13.924532794879,108.005807057689,,0,0,0,400000.00,VND,Deluxe Family Room,2,6,"Inner courtyard view, Quiet street view, Pool view, Lake view, Mountain view, Garden view",0,0,0,0
7007018,Hotels,Tiên Sơn Pleiku Homestay,"100 Đào Duy Từ, xã Tân Sơn, Pleiku, Gia Lai",0.0,2,,0,14.048834,108.022341,,0,0,0,650000.00,VND,Large Double Room,2,2,,0,1,0,0
7007018,Hotels,Tiên Sơn Pleiku Homestay,"100 Đào Duy Từ, xã Tân Sơn, Pleiku, Gia Lai",0.0,2,,0,14.048834,108.022341,,0,0,0,1250000.00,VND,Quadruple Room,1,4,,0,1,0,0
6744742,Hotels,HOTEL DUY NHẤT 2,233 Hùng Vương TT Nhơn Hòa- Chư Pưh- Gia Lai,2.0,,,0,13.5478208990289,108.099290531084,,0,0,0,600000.00,VND,Superior Single Room,2,1,,0,0,0,0
6744742,Hotels,HOTEL DUY NHẤT 2,233 Hùng Vương TT Nhơn Hòa- Chư Pưh- Gia Lai,2.0,,,0,13.5478208990289,108.099290531084,,0,0,0,640000.00,VND,Deluxe Double or Twin Room,8,1,,0,0,0,0
6744742,Hotels,HOTEL DUY NHẤT 2,233 Hùng Vương TT Nhơn Hòa- Chư Pưh- Gia Lai,2.0,,,0,13.5478208990289,108.099290531084,,0,0,0,800000.00,VND,Deluxe Double or Twin Room,8,2,,0,0,0,0
6744742,Hotels,HOTEL DUY NHẤT 2,233 Hùng Vương TT Nhơn Hòa- Chư Pưh- Gia Lai,2.0,,,0,13.5478208990289,108.099290531084,,0,0,0,902500.00,VND,Deluxe Triple Room,4,2,,0,0,0,0
6744742,Hotels,HOTEL DUY NHẤT 2,233 Hùng Vương TT Nhơn Hòa- Chư Pưh- Gia Lai,2.0,,,0,13.5478208990289,108.099290531084,,0,0,0,950000.00,VND,Deluxe Triple Room,4,3,,0,0,0,0
6744742,Hotels,HOTEL DUY NHẤT 2,233 Hùng Vương TT Nhơn Hòa- Chư Pưh- Gia Lai,2.0,,,0,13.5478208990289,108.099290531084,,0,0,0,1125000.00,VND,Family Room,4,3,,0,0,0,0
6744742,Hotels,HOTEL DUY NHẤT 2,233 Hùng Vương TT Nhơn Hòa- Chư Pưh- Gia Lai,2.0,,,0,13.5478208990289,108.099290531084,,0,0,0,1250000.00,VND,Family Room,4,4,,0,0,0,0
6632693,Country Houses,nha nghi san vuon 59,"chu se gia lai, viet nam QL 14, thon doan ket, xa ia pal",0.0,,,0,13.66119,108.095037,,0,0,0,100000.00,VND,Single Room with Private Bathroom,12,1,,0,0,0,0
7239648,Vacation Homes,50-52 Bà Triệu Pleiku Gia Lai,50 Bà Triệu,0.0,,,0,13.975488486087,108.010648694595,,0,0,0,480000.00,VND,One-Bedroom House,2,5,,0,0,0,0
