hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5542294,Hotels,The Lighthouse,120 Hai Bà Trưng,0.0,25,9.4,0,10.031887,105.788115,Bike tours (additional charge),0,0,0,1704780.00,VND,One-Bedroom Apartment with City View,1,3,"Landmark view, City view",0,0,0,0
5542294,Hotels,The Lighthouse,120 Hai Bà Trưng,0.0,25,9.4,0,10.031887,105.788115,Bike tours (additional charge),0,0,0,2033724.00,VND,Apartment with Balcony,1,3,"Landmark view, River view, City view",0,0,0,0
6310360,Guesthouses,54 Homestay,"54/7A Nguyễn Thái Học 54/7A Nguyễn Thái Học, phường Tân An, Quận Ninh Kiều",0.0,58,8.7,0,10.0331220540518,105.785854658401,"Walking tours, Happy hour, Bar crawls, Tour or class about local culture, Bike tours",0,0,0,336000.00,VND,Deluxe Room,2,2,,0,0,0,1
6310360,Guesthouses,54 Homestay,"54/7A Nguyễn Thái Học 54/7A Nguyễn Thái Học, phường Tân An, Quận Ninh Kiều",0.0,58,8.7,0,10.0331220540518,105.785854658401,"Walking tours, Happy hour, Bar crawls, Tour or class about local culture, Bike tours",0,0,0,336000.00,VND,Deluxe Room,1,2,,0,0,0,1
6310360,Guesthouses,54 Homestay,"54/7A Nguyễn Thái Học 54/7A Nguyễn Thái Học, phường Tân An, Quận Ninh Kiều",0.0,58,8.7,0,10.0331220540518,105.785854658401,"Walking tours, Happy hour, Bar crawls, Tour or class about local culture, Bike tours",0,0,0,336000.00,VND,Deluxe King Room,1,2,,0,0,0,1
6310360,Guesthouses,54 Homestay,"54/7A Nguyễn Thái Học 54/7A Nguyễn Thái Học, phường Tân An, Quận Ninh Kiều",0.0,58,8.7,0,10.0331220540518,105.785854658401,"Walking tours, Happy hour, Bar crawls, Tour or class about local culture, Bike tours",0,0,0,376000.00,VND,Deluxe Double Room with Balcony,1,2,City view,0,0,0,1
6310360,Guesthouses,54 Homestay,"54/7A Nguyễn Thái Học 54/7A Nguyễn Thái Học, phường Tân An, Quận Ninh Kiều",0.0,58,8.7,0,10.0331220540518,105.785854658401,"Walking tours, Happy hour, Bar crawls, Tour or class about local culture, Bike tours",0,0,0,376000.00,VND,Deluxe Double Room with Balcony,1,2,City view,0,0,0,1
2349834,Hotels,OYO 1148 Thien Huong Hotel,"102 Hung Vuong, P. Thoi Binh, Q. Ninh Kieu, TP. Can Tho",1.0,28,5.6,0,10.0422919261493,105.777899273671,,0,0,0,179582.00,VND,Deluxe Family Room,6,3,,0,0,0,1
2349834,Hotels,OYO 1148 Thien Huong Hotel,"102 Hung Vuong, P. Thoi Binh, Q. Ninh Kieu, TP. Can Tho",1.0,28,5.6,0,10.0422919261493,105.777899273671,,0,0,0,179582.00,VND,Deluxe Triple Room,3,3,,0,0,0,1
2349834,Hotels,OYO 1148 Thien Huong Hotel,"102 Hung Vuong, P. Thoi Binh, Q. Ninh Kieu, TP. Can Tho",1.0,28,5.6,0,10.0422919261493,105.777899273671,,0,0,0,179582.00,VND,Standard Double Room,5,2,,0,0,0,1
2349834,Hotels,OYO 1148 Thien Huong Hotel,"102 Hung Vuong, P. Thoi Binh, Q. Ninh Kieu, TP. Can Tho",1.0,28,5.6,0,10.0422919261493,105.777899273671,,0,0,0,188561.00,VND,Deluxe Family Room,6,4,,0,0,0,1
2868248,Hotels,Hotel 139,139 Phan Đình Phùng,1.0,41,7.4,0,10.0288730469179,105.786409378052,,0,0,0,300000.00,VND,Standard King Room,12,2,,0,0,0,1
2868248,Hotels,Hotel 139,139 Phan Đình Phùng,1.0,41,7.4,0,10.0288730469179,105.786409378052,,0,0,0,500000.00,VND,Family Room,3,4,,0,0,0,1
3558296,Guesthouses,08 Homestay,"08 Bà Huyện Thanh Quan, P. Thới Bình, Q. Ninh Kiều",0.0,78,8.2,0,10.045466,105.778712,"Hiking, Water park, Golf course (within 2 miles) (additional charge), Walking tours, Fishing, Canoeing, Bike tours",0,0,0,212500.00,VND,Single Room,2,1,,0,0,0,1
3558296,Guesthouses,08 Homestay,"08 Bà Huyện Thanh Quan, P. Thới Bình, Q. Ninh Kiều",0.0,78,8.2,0,10.045466,105.778712,"Hiking, Water park, Golf course (within 2 miles) (additional charge), Walking tours, Fishing, Canoeing, Bike tours",0,0,0,335750.00,VND,Deluxe Double or Twin Room,2,2,"Inner courtyard view, Quiet street view, Garden view",0,0,0,1
3558296,Guesthouses,08 Homestay,"08 Bà Huyện Thanh Quan, P. Thới Bình, Q. Ninh Kiều",0.0,78,8.2,0,10.045466,105.778712,"Hiking, Water park, Golf course (within 2 miles) (additional charge), Walking tours, Fishing, Canoeing, Bike tours",0,0,0,335750.00,VND,Deluxe Double Room,2,2,,0,0,0,1
3558296,Guesthouses,08 Homestay,"08 Bà Huyện Thanh Quan, P. Thới Bình, Q. Ninh Kiều",0.0,78,8.2,0,10.045466,105.778712,"Hiking, Water park, Golf course (within 2 miles) (additional charge), Walking tours, Fishing, Canoeing, Bike tours",0,0,0,408000.00,VND,Deluxe Double or Twin Room with City View,3,2,"Landmark view, Quiet street view, City view",0,0,0,1
4196578,Guesthouses,Queenie House,"1/76 Lý Tự Trọng, quận Ninh Kiều",0.0,301,9.6,0,10.0333758061552,105.777659662705,,0,0,0,490000.00,VND,King Room,6,2,Inner courtyard view,1,0,0,0
4196578,Guesthouses,Queenie House,"1/76 Lý Tự Trọng, quận Ninh Kiều",0.0,301,9.6,0,10.0333758061552,105.777659662705,,0,0,0,490000.00,VND,Twin Room,1,2,,1,0,0,0
4196578,Guesthouses,Queenie House,"1/76 Lý Tự Trọng, quận Ninh Kiều",0.0,301,9.6,0,10.0333758061552,105.777659662705,,0,0,0,690000.00,VND,Family Room,2,4,Garden view,1,0,0,0
4196578,Guesthouses,Queenie House,"1/76 Lý Tự Trọng, quận Ninh Kiều",0.0,301,9.6,0,10.0333758061552,105.777659662705,,0,0,0,690000.00,VND,Quadruple Room,2,4,Garden view,1,0,0,0
6102631,Hotels,Emerald Boutique Stay 2,"65 Trần Bình Trọng, P. An Phú, Quận Ninh Kiều",0.0,42,8.8,0,10.034348,105.777107,Cycling,0,0,0,405000.00,VND,King Studio,2,1,"Inner courtyard view, Garden view",0,1,0,1
6102631,Hotels,Emerald Boutique Stay 2,"65 Trần Bình Trọng, P. An Phú, Quận Ninh Kiều",0.0,42,8.8,0,10.034348,105.777107,Cycling,0,0,0,450000.00,VND,King Studio,2,2,"Inner courtyard view, Garden view",0,1,0,1
6102631,Hotels,Emerald Boutique Stay 2,"65 Trần Bình Trọng, P. An Phú, Quận Ninh Kiều",0.0,42,8.8,0,10.034348,105.777107,Cycling,0,0,0,450000.00,VND,Studio with Balcony,1,1,"Quiet street view, City view",0,1,0,1
6102631,Hotels,Emerald Boutique Stay 2,"65 Trần Bình Trọng, P. An Phú, Quận Ninh Kiều",0.0,42,8.8,0,10.034348,105.777107,Cycling,0,0,0,495000.00,VND,Studio with Balcony,1,1,"Quiet street view, City view",0,1,0,1
6102631,Hotels,Emerald Boutique Stay 2,"65 Trần Bình Trọng, P. An Phú, Quận Ninh Kiều",0.0,42,8.8,0,10.034348,105.777107,Cycling,0,0,0,500000.00,VND,Studio with Balcony,1,2,"Quiet street view, City view",0,1,0,1
6102631,Hotels,Emerald Boutique Stay 2,"65 Trần Bình Trọng, P. An Phú, Quận Ninh Kiều",0.0,42,8.8,0,10.034348,105.777107,Cycling,0,0,0,550000.00,VND,Studio with Balcony,1,2,"Quiet street view, City view",0,1,0,1
1031229,Hotels,Holiday Hotel,21B2 Ly Hong Thanh,3.0,9,5.9,0,10.0440250711633,105.785247981548,,0,0,0,495000.00,VND,Deluxe Double Room,20,2,,1,0,0,1
1031229,Hotels,Holiday Hotel,21B2 Ly Hong Thanh,3.0,9,5.9,0,10.0440250711633,105.785247981548,,0,0,0,594000.00,VND,Deluxe Triple Room,10,3,City view,1,0,0,1
1031229,Hotels,Holiday Hotel,21B2 Ly Hong Thanh,3.0,9,5.9,0,10.0440250711633,105.785247981548,,0,0,0,792000.00,VND,Suite,3,2,City view,1,0,0,1
1031229,Hotels,Holiday Hotel,21B2 Ly Hong Thanh,3.0,9,5.9,0,10.0440250711633,105.785247981548,,0,0,0,4950000.00,VND,Deluxe Twin Room,4,2,City view,1,0,0,1
453303,Hotels,Huynh Lac Can Tho Hotel,56-56bis Nam Ky Khoi Nghia,2.0,51,7.5,0,10.0320659422811,105.784596204758,,0,0,0,297000.00,VND,Standard Double Room,8,2,,1,0,0,1
453303,Hotels,Huynh Lac Can Tho Hotel,56-56bis Nam Ky Khoi Nghia,2.0,51,7.5,0,10.0320659422811,105.784596204758,,0,0,0,346500.00,VND,Superior Twin Room,2,2,,1,0,0,1
453303,Hotels,Huynh Lac Can Tho Hotel,56-56bis Nam Ky Khoi Nghia,2.0,51,7.5,0,10.0320659422811,105.784596204758,,0,0,0,396000.00,VND,Deluxe Double Room,2,2,City view,1,0,0,1
453303,Hotels,Huynh Lac Can Tho Hotel,56-56bis Nam Ky Khoi Nghia,2.0,51,7.5,0,10.0320659422811,105.784596204758,,0,0,0,445500.00,VND,Superior Triple Room,4,3,City view,1,0,0,1
453303,Hotels,Huynh Lac Can Tho Hotel,56-56bis Nam Ky Khoi Nghia,2.0,51,7.5,0,10.0320659422811,105.784596204758,,0,0,0,544500.00,VND,Deluxe Double Room with Two Double Beds,2,4,,1,0,0,1
453303,Hotels,Huynh Lac Can Tho Hotel,56-56bis Nam Ky Khoi Nghia,2.0,51,7.5,0,10.0320659422811,105.784596204758,,0,0,0,742500.00,VND,Family Room,4,6,,1,0,0,1
453303,Hotels,Huynh Lac Can Tho Hotel,56-56bis Nam Ky Khoi Nghia,2.0,51,7.5,0,10.0320659422811,105.784596204758,,0,0,0,1039500.00,VND,Family Room,2,9,,1,0,0,1
817052,Hotels,Anh Dao Mekong Hotel,85 Chau Van Liem,3.0,298,7.9,0,10.0307955229967,105.78595072031,,0,0,0,480150.00,VND,Standard Double Room,10,2,City view,1,0,0,1
817052,Hotels,Anh Dao Mekong Hotel,85 Chau Van Liem,3.0,298,7.9,0,10.0307955229967,105.78595072031,,0,0,0,495000.00,VND,Standard Double Room,10,2,City view,1,1,0,1
817052,Hotels,Anh Dao Mekong Hotel,85 Chau Van Liem,3.0,298,7.9,0,10.0307955229967,105.78595072031,,0,0,0,630000.00,VND,Superior Double Room with City View,1,2,City view,1,1,0,1
817052,Hotels,Anh Dao Mekong Hotel,85 Chau Van Liem,3.0,298,7.9,0,10.0307955229967,105.78595072031,,0,0,0,630000.00,VND,Superior Twin Room with City View,5,2,City view,1,1,0,1
817052,Hotels,Anh Dao Mekong Hotel,85 Chau Van Liem,3.0,298,7.9,0,10.0307955229967,105.78595072031,,0,0,0,922500.00,VND,Deluxe Double Room,5,2,City view,1,1,0,1
817052,Hotels,Anh Dao Mekong Hotel,85 Chau Van Liem,3.0,298,7.9,0,10.0307955229967,105.78595072031,,0,0,0,990000.00,VND,VIP Deluxe Double Room,5,2,City view,1,1,0,1
1064751,Motels,Madella Hotel,48 Ngo Quyen,2.0,39,7.6,0,10.0345222705107,105.78657024313,,0,0,0,495000.00,VND,Deluxe Double Room,4,2,,0,0,0,1
1064751,Motels,Madella Hotel,48 Ngo Quyen,2.0,39,7.6,0,10.0345222705107,105.78657024313,,0,0,0,595000.00,VND,Executive Deluxe Twin Room,1,2,,0,0,0,1
1064751,Motels,Madella Hotel,48 Ngo Quyen,2.0,39,7.6,0,10.0345222705107,105.78657024313,,0,0,0,595000.00,VND,Executive Deluxe Double Room,2,2,,0,0,0,1
1064751,Motels,Madella Hotel,48 Ngo Quyen,2.0,39,7.6,0,10.0345222705107,105.78657024313,,0,0,0,800000.00,VND,Suite,1,2,"Landmark view, City view",0,0,0,1
6303835,Hotels,MIDMOST Villa Hotel,47 Lê Lai,0.0,15,9.0,0,10.0321914524498,105.779850854176,,0,0,0,379800.00,VND,Queen Room,2,2,,0,0,0,1
6303835,Hotels,MIDMOST Villa Hotel,47 Lê Lai,0.0,15,9.0,0,10.0321914524498,105.779850854176,,0,0,0,450000.00,VND,Deluxe Double Room,2,2,Quiet street view,0,0,0,1
6303835,Hotels,MIDMOST Villa Hotel,47 Lê Lai,0.0,15,9.0,0,10.0321914524498,105.779850854176,,0,0,0,610200.00,VND,Suite,1,2,Quiet street view,0,0,0,1
6303835,Hotels,MIDMOST Villa Hotel,47 Lê Lai,0.0,15,9.0,0,10.0321914524498,105.779850854176,,0,0,0,854280.00,VND,Suite,1,4,Quiet street view,0,0,0,1
6303835,Hotels,MIDMOST Villa Hotel,47 Lê Lai,0.0,15,9.0,0,10.0321914524498,105.779850854176,,0,0,0,945810.00,VND,Suite,1,5,Quiet street view,0,0,0,1
6303835,Hotels,MIDMOST Villa Hotel,47 Lê Lai,0.0,15,9.0,0,10.0321914524498,105.779850854176,,0,0,0,1037340.00,VND,Suite,1,6,Quiet street view,0,0,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,569250.00,VND,Deluxe Double Room,4,2,,0,1,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,618750.00,VND,Deluxe Twin Room,2,2,,0,1,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,742500.00,VND,Deluxe Triple Room,2,3,,0,1,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,1485000.00,VND,Deluxe Quadruple Room,1,4,,0,1,0,1
5414573,Hotels,SONG ANH HOTEL,"Châu Văn Liêm, Tân An, Ninh Kiều, Cần Thơ, Việt Nam Số 27",3.0,15,8.9,0,10.031292,105.784699,,0,0,0,552500.00,VND,Standard Double Room,10,2,City view,1,0,0,1
5414573,Hotels,SONG ANH HOTEL,"Châu Văn Liêm, Tân An, Ninh Kiều, Cần Thơ, Việt Nam Số 27",3.0,15,8.9,0,10.031292,105.784699,,0,0,0,920000.00,VND,Triple Room with City View,1,3,"Landmark view, River view, City view",1,0,0,1
5414573,Hotels,SONG ANH HOTEL,"Châu Văn Liêm, Tân An, Ninh Kiều, Cần Thơ, Việt Nam Số 27",3.0,15,8.9,0,10.031292,105.784699,,0,0,0,1200000.00,VND,Family Suite,1,5,City view,1,0,0,1
5414573,Hotels,SONG ANH HOTEL,"Châu Văn Liêm, Tân An, Ninh Kiều, Cần Thơ, Việt Nam Số 27",3.0,15,8.9,0,10.031292,105.784699,,0,0,0,1360000.00,VND,Family Suite,1,6,City view,1,0,0,1
5463265,Homestays,Can Tho Orchid Garden Homestay,"144A, đường Cách mạng tháng 8, phường Bùi Hữu Nghĩa, quận Bình Thủy, thành phố Cần Thơ 144A",0.0,85,9.1,0,10.060859,105.764563,,0,0,0,186300.00,VND,Bed in 6-Bed Mixed Dormitory Room,12,1,"Quiet street view, City view, Garden view",0,1,0,1
5463265,Homestays,Can Tho Orchid Garden Homestay,"144A, đường Cách mạng tháng 8, phường Bùi Hữu Nghĩa, quận Bình Thủy, thành phố Cần Thơ 144A",0.0,85,9.1,0,10.060859,105.764563,,0,0,0,299700.00,VND,Standard Queen Room,1,1,"Quiet street view, City view, Garden view",0,1,0,1
5463265,Homestays,Can Tho Orchid Garden Homestay,"144A, đường Cách mạng tháng 8, phường Bùi Hữu Nghĩa, quận Bình Thủy, thành phố Cần Thơ 144A",0.0,85,9.1,0,10.060859,105.764563,,0,0,0,380700.00,VND,Superior Double Room,3,2,"Quiet street view, City view, Garden view",0,1,0,1
5463265,Homestays,Can Tho Orchid Garden Homestay,"144A, đường Cách mạng tháng 8, phường Bùi Hữu Nghĩa, quận Bình Thủy, thành phố Cần Thơ 144A",0.0,85,9.1,0,10.060859,105.764563,,0,0,0,384750.00,VND,Deluxe Double Room,2,1,"Quiet street view, City view, Garden view",0,1,0,1
5463265,Homestays,Can Tho Orchid Garden Homestay,"144A, đường Cách mạng tháng 8, phường Bùi Hữu Nghĩa, quận Bình Thủy, thành phố Cần Thơ 144A",0.0,85,9.1,0,10.060859,105.764563,,0,0,0,405000.00,VND,Deluxe Double Room,2,2,"Quiet street view, City view, Garden view",0,1,0,1
5463265,Homestays,Can Tho Orchid Garden Homestay,"144A, đường Cách mạng tháng 8, phường Bùi Hữu Nghĩa, quận Bình Thủy, thành phố Cần Thơ 144A",0.0,85,9.1,0,10.060859,105.764563,,0,0,0,575100.00,VND,Deluxe Queen Room with Two Queen Beds,3,4,"Quiet street view, City view, Garden view",0,1,0,1
4341914,Hotels,Lavender Hotel,"131, KDC P2, đường Nguyễn Văn Linh, P. Long Tuyền, Q. Bình Thủy, TP. Cần Thơ",0.0,179,8.6,0,10.022246,105.764062,,0,0,0,280000.00,VND,Double Room,20,2,City view,1,0,0,1
4341914,Hotels,Lavender Hotel,"131, KDC P2, đường Nguyễn Văn Linh, P. Long Tuyền, Q. Bình Thủy, TP. Cần Thơ",0.0,179,8.6,0,10.022246,105.764062,,0,0,0,300000.00,VND,Double Room with Balcony,5,2,,1,0,0,1
4341914,Hotels,Lavender Hotel,"131, KDC P2, đường Nguyễn Văn Linh, P. Long Tuyền, Q. Bình Thủy, TP. Cần Thơ",0.0,179,8.6,0,10.022246,105.764062,,0,0,0,380000.00,VND,Triple Room,1,3,,1,0,0,1
4341914,Hotels,Lavender Hotel,"131, KDC P2, đường Nguyễn Văn Linh, P. Long Tuyền, Q. Bình Thủy, TP. Cần Thơ",0.0,179,8.6,0,10.022246,105.764062,,0,0,0,480000.00,VND,Standard Quadruple Room,1,4,,1,0,0,1
4341914,Hotels,Lavender Hotel,"131, KDC P2, đường Nguyễn Văn Linh, P. Long Tuyền, Q. Bình Thủy, TP. Cần Thơ",0.0,179,8.6,0,10.022246,105.764062,,0,0,0,510000.00,VND,Quadruple Room with Balcony,1,4,,1,0,0,1
4341914,Hotels,Lavender Hotel,"131, KDC P2, đường Nguyễn Văn Linh, P. Long Tuyền, Q. Bình Thủy, TP. Cần Thơ",0.0,179,8.6,0,10.022246,105.764062,,0,0,0,580000.00,VND,Family Room,1,6,,1,0,0,1
5743879,Hotels,AN NAM CORNER - Can Tho,80 Lê Lợi,0.0,117,9.0,0,10.047167,105.788361,"Tour or class about local culture (additional charge), Bike tours, Walking tours",0,0,0,226800.00,VND,Standard Double Room,4,2,,1,0,0,1
5743879,Hotels,AN NAM CORNER - Can Tho,80 Lê Lợi,0.0,117,9.0,0,10.047167,105.788361,"Tour or class about local culture (additional charge), Bike tours, Walking tours",0,0,0,356400.00,VND,Deluxe Double Room,1,2,,1,0,0,1
5743879,Hotels,AN NAM CORNER - Can Tho,80 Lê Lợi,0.0,117,9.0,0,10.047167,105.788361,"Tour or class about local culture (additional charge), Bike tours, Walking tours",0,0,0,364500.00,VND,Deluxe Quadruple Room,2,4,"River view, Quiet street view, City view",1,0,0,1
4692953,Homestays,Sampan House,"Khu Đô Thị Mới Hưng Phú K13 Đường 24, Phường Hưng Thạnh",0.0,139,8.8,0,10.011053,105.790434,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,247950.00,VND,Deluxe Double Room (2 Adults + 1 Child),2,2,"Quiet street view, City view",0,0,0,1
4692953,Homestays,Sampan House,"Khu Đô Thị Mới Hưng Phú K13 Đường 24, Phường Hưng Thạnh",0.0,139,8.8,0,10.011053,105.790434,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,273600.00,VND,Deluxe Double Room,1,2,"Quiet street view, Garden view",0,0,0,1
4692953,Homestays,Sampan House,"Khu Đô Thị Mới Hưng Phú K13 Đường 24, Phường Hưng Thạnh",0.0,139,8.8,0,10.011053,105.790434,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,513000.00,VND,Quadruple Room with Private Bathroom,2,4,"Quiet street view, Garden view",0,0,0,1
5632929,Guesthouses,Moony hostel,25 đường số 3 ninh kiều cần thơ Kdc cán bộ đại học cần thơ phường an khánh quận ninh kiều TP cần thơ,0.0,33,8.1,0,10.031185,105.755656,"Tour or class about local culture (additional charge), Walking tours (additional charge)",0,0,0,200000.00,VND,Deluxe Double Room with Balcony,8,2,,0,0,0,1
5632929,Guesthouses,Moony hostel,25 đường số 3 ninh kiều cần thơ Kdc cán bộ đại học cần thơ phường an khánh quận ninh kiều TP cần thơ,0.0,33,8.1,0,10.031185,105.755656,"Tour or class about local culture (additional charge), Walking tours (additional charge)",0,0,0,320000.00,VND,Quadruple Room with Private Bathroom,2,4,City view,0,0,0,1
1769434,Hotels,Huyen Tran Hotel,"87 Phan Dang Luu, Thoi Binh, Ninh Kieu",1.0,21,8.2,0,10.0455559480215,105.77894965582,,0,0,0,300000.00,VND,Superior Double Room,4,2,Quiet street view,0,0,0,1
1769434,Hotels,Huyen Tran Hotel,"87 Phan Dang Luu, Thoi Binh, Ninh Kieu",1.0,21,8.2,0,10.0455559480215,105.77894965582,,0,0,0,350000.00,VND,Superior Twin Room,2,2,Quiet street view,0,0,0,1
1769434,Hotels,Huyen Tran Hotel,"87 Phan Dang Luu, Thoi Binh, Ninh Kieu",1.0,21,8.2,0,10.0455559480215,105.77894965582,,0,0,0,450000.00,VND,Superior Triple Room,2,3,Quiet street view,0,0,0,1
5346076,Homestays,K2 Homestay & Coffee,"60 Xô Viết Nghệ Tĩnh, P.An Hội, Q.Ninh Kiều",0.0,123,8.8,0,10.0386523627193,105.783988947256,Live sports events (broadcast),0,0,0,500000.00,VND,Double Room with Private Bathroom,20,2,"Quiet street view, City view",0,0,0,1
5346076,Homestays,K2 Homestay & Coffee,"60 Xô Viết Nghệ Tĩnh, P.An Hội, Q.Ninh Kiều",0.0,123,8.8,0,10.0386523627193,105.783988947256,Live sports events (broadcast),0,0,0,665000.00,VND,Superior Family Room,3,4,"Quiet street view, City view",0,0,0,1
5632929,Guesthouses,Moony hostel,25 đường số 3 ninh kiều cần thơ Kdc cán bộ đại học cần thơ phường an khánh quận ninh kiều TP cần thơ,0.0,33,8.1,0,10.031185,105.755656,"Tour or class about local culture (additional charge), Walking tours (additional charge)",0,0,0,200000.00,VND,Deluxe Double Room with Balcony,8,2,,0,0,0,1
5632929,Guesthouses,Moony hostel,25 đường số 3 ninh kiều cần thơ Kdc cán bộ đại học cần thơ phường an khánh quận ninh kiều TP cần thơ,0.0,33,8.1,0,10.031185,105.755656,"Tour or class about local culture (additional charge), Walking tours (additional charge)",0,0,0,320000.00,VND,Quadruple Room with Private Bathroom,2,4,City view,0,0,0,1
1403622,Hotels,Ngoc Lam Can Tho Hotel,"172C, 3/2 Street",2.0,19,7.8,0,10.0242931300776,105.767510533333,,0,0,0,350000.00,VND,Standard Double Room,10,2,,0,0,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,569250.00,VND,Deluxe Double Room,4,2,,0,1,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,618750.00,VND,Deluxe Twin Room,2,2,,0,1,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,742500.00,VND,Deluxe Triple Room,2,3,,0,1,0,1
418313,Hotels,Asia Hotel Can Tho,91 Chau Van Liem,3.0,49,6.4,0,10.0309672015696,105.784853696823,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge)",0,0,0,1485000.00,VND,Deluxe Quadruple Room,1,4,,0,1,0,1
2781293,Apartments,Winter Spring Homestay,"75 Ung Văn Khiêm, Cai Khe Ward, Ninh Kieu District",0.0,189,8.7,0,10.0448892384551,105.782941728824,,0,0,0,280000.00,VND,Standard King Room,2,2,"Inner courtyard view, Quiet street view, City view",0,0,0,1
6414099,Campgrounds,Thien Ngoc Hostel,"M37 Duong So 3, Khu Do Thi Moi HUNG PHU, P. Hung Thanh, Q. Cai Rang",0.0,23,9.2,0,10.010256,105.79045,,0,0,0,202500.00,VND,Deluxe Double Room with Balcony,8,1,,1,0,0,1
6414099,Campgrounds,Thien Ngoc Hostel,"M37 Duong So 3, Khu Do Thi Moi HUNG PHU, P. Hung Thanh, Q. Cai Rang",0.0,23,9.2,0,10.010256,105.79045,,0,0,0,206100.00,VND,Superior King Room,3,1,,1,0,0,1
6414099,Campgrounds,Thien Ngoc Hostel,"M37 Duong So 3, Khu Do Thi Moi HUNG PHU, P. Hung Thanh, Q. Cai Rang",0.0,23,9.2,0,10.010256,105.79045,,0,0,0,206550.00,VND,Deluxe Double Room with Balcony,8,2,,1,0,0,1
6414099,Campgrounds,Thien Ngoc Hostel,"M37 Duong So 3, Khu Do Thi Moi HUNG PHU, P. Hung Thanh, Q. Cai Rang",0.0,23,9.2,0,10.010256,105.79045,,0,0,0,210222.00,VND,Superior King Room,3,2,,1,0,0,1
6414099,Campgrounds,Thien Ngoc Hostel,"M37 Duong So 3, Khu Do Thi Moi HUNG PHU, P. Hung Thanh, Q. Cai Rang",0.0,23,9.2,0,10.010256,105.79045,,0,0,0,265500.00,VND,Deluxe Double or Twin Room,1,4,,1,0,0,1
2080615,Hostels,Nam Thanh Binh Hostel,"34 Tran Quang Khai, Cai Khe Ward, Ninh Kieu District",0.0,470,8.4,0,10.0450687413305,105.782336971303,,0,0,0,200000.00,VND,Economy Double Room,6,2,,0,0,0,1
2080615,Hostels,Nam Thanh Binh Hostel,"34 Tran Quang Khai, Cai Khe Ward, Ninh Kieu District",0.0,470,8.4,0,10.0450687413305,105.782336971303,,0,0,0,220000.00,VND,Double Room with Balcony,3,2,"Quiet street view, City view, Garden view",0,0,0,1
2080615,Hostels,Nam Thanh Binh Hostel,"34 Tran Quang Khai, Cai Khe Ward, Ninh Kieu District",0.0,470,8.4,0,10.0450687413305,105.782336971303,,0,0,0,350000.00,VND,Quadruple Room with Balcony,3,4,"Quiet street view, City view, Garden view",0,0,0,1
5316233,Vacation Homes,Winter Spring Colors House,"Hem 134 (120/15A) Tran Phu, Cai Khe, Ninh Kieu, Can Tho, Viet Nam",0.0,61,9.2,0,10.049048855152,105.785176629639,,0,0,0,250000.00,VND,One-Bedroom House,4,2,"Inner courtyard view, Quiet street view, City view, Garden view",1,0,0,1
5316233,Vacation Homes,Winter Spring Colors House,"Hem 134 (120/15A) Tran Phu, Cai Khe, Ninh Kieu, Can Tho, Viet Nam",0.0,61,9.2,0,10.049048855152,105.785176629639,,0,0,0,299000.00,VND,One-Bedroom House,2,2,"Inner courtyard view, Quiet street view, City view, Garden view",1,0,0,1
