hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
2716949,Homestays,Sala Homestay Hue,7/6 Chu Van An,0.0,545,9.3,0,16.4703567,107.5949354,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Cycling, Cooking class (additional charge)",0,0,0,480000.00,VND,Family Room,1,4,"Quiet street view, City view, Garden view",1,1,0,1
2716949,Homestays,Sala Homestay Hue,7/6 Chu Van An,0.0,545,9.3,0,16.4703567,107.5949354,"Walking tours (additional charge), Bike tours (additional charge), Tour or class about local culture (additional charge), Cycling, Cooking class (additional charge)",0,0,0,480000.00,VND,Quadruple Room with Bathroom,1,4,"Quiet street view, City view, Garden view",1,1,0,1
2890241,Hotels,Rang Dong Hue Hotel,"66A Hai Ba Trung Street, Vinh Ninh Ward",1.0,31,7.5,0,16.459393,107.588984,,0,0,0,383500.00,VND,Triple Room with City View,4,3,City view,1,0,0,1
2890241,Hotels,Rang Dong Hue Hotel,"66A Hai Ba Trung Street, Vinh Ninh Ward",1.0,31,7.5,0,16.459393,107.588984,,0,0,0,383500.00,VND,Standard Twin Room,6,2,City view,1,0,0,1
2890241,Hotels,Rang Dong Hue Hotel,"66A Hai Ba Trung Street, Vinh Ninh Ward",1.0,31,7.5,0,16.459393,107.588984,,0,0,0,436600.00,VND,Deluxe King Room,2,2,City view,1,0,0,1
2890241,Hotels,Rang Dong Hue Hotel,"66A Hai Ba Trung Street, Vinh Ninh Ward",1.0,31,7.5,0,16.459393,107.588984,,0,0,0,548700.00,VND,One-Bedroom Apartment,2,2,City view,1,0,0,1
2525674,Homestays,The Dreamers Homestay,3/67 Vo Thi Sau Street,0.0,155,9.0,0,16.4706573680033,107.595673723873,"Cooking class (additional charge), Darts",0,0,0,115000.00,VND,Single Bed in 6-Bed Dormitory Room,12,1,,1,1,0,0
2525674,Homestays,The Dreamers Homestay,3/67 Vo Thi Sau Street,0.0,155,9.0,0,16.4706573680033,107.595673723873,"Cooking class (additional charge), Darts",0,0,0,138000.00,VND,Single Bed in 4-Bed Dormitory Room,10,1,,1,1,0,0
2525674,Homestays,The Dreamers Homestay,3/67 Vo Thi Sau Street,0.0,155,9.0,0,16.4706573680033,107.595673723873,"Cooking class (additional charge), Darts",0,0,0,250000.00,VND,Standard Double Room with Shared Bathroom,3,2,,1,1,0,0
2525674,Homestays,The Dreamers Homestay,3/67 Vo Thi Sau Street,0.0,155,9.0,0,16.4706573680033,107.595673723873,"Cooking class (additional charge), Darts",0,0,0,368000.00,VND,Deluxe Double Room with Shower,2,2,,1,1,0,0
2525674,Homestays,The Dreamers Homestay,3/67 Vo Thi Sau Street,0.0,155,9.0,0,16.4706573680033,107.595673723873,"Cooking class (additional charge), Darts",0,0,0,449000.00,VND,Family Room with Shared Bathroom,1,4,,1,1,0,0
2525674,Homestays,The Dreamers Homestay,3/67 Vo Thi Sau Street,0.0,155,9.0,0,16.4706573680033,107.595673723873,"Cooking class (additional charge), Darts",0,0,0,493000.00,VND,Quadruple Room with Bathroom,1,4,,1,1,0,0
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,180000.00,VND,Superior Double Room,2,1,"City view, Landmark view, Inner courtyard view, Garden view, Quiet street view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,234000.00,VND,Superior Queen Room,1,1,"Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,240000.00,VND,Superior Double Room,2,2,"City view, Landmark view, Inner courtyard view, Garden view, Quiet street view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,294000.00,VND,Superior Queen Room,1,2,"Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,294000.00,VND,King Room with Garden View,1,1,"Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,354000.00,VND,King Room with Garden View,1,2,"Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,372000.00,VND,Superior King Room,1,1,"City view, Landmark view, Inner courtyard view, Garden view, Quiet street view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,372000.00,VND,Deluxe King Room,1,1,"Quiet street view, City view, Inner courtyard view, Garden view",0,0,0,1
2835440,Homestays,Timothy Homestay,"34, alley 485, Chi Lang, Hue",3.0,212,9.3,0,16.4963842715105,107.587504694443,"Walking tours (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Cycling, Cooking class (additional charge), Live music/Performance (additional charge)",0,0,0,432000.00,VND,Superior King Room,1,2,"City view, Landmark view, Inner courtyard view, Garden view, Quiet street view",0,0,0,1
